query,target,min_tm,min_coverage,prefilter_reported
proteina-f54018841f1684cd3692,proteina-43625ece199495943fc3,0.2776510075905808,0.489010989010989,True
proteina-f54018841f1684cd3692,proteina-5bef726af635e3b7a387,0.20503413122508807,0.29120879120879123,False
proteina-f54018841f1684cd3692,proteina-7d43638fccc3e4d4ac71,0.22715670382230946,0.34818941504178275,False
proteina-f54018841f1684cd3692,proteina-e3f6cc56b87e5cc15a2c,0.21691530228129452,0.3057644110275689,True
proteina-f54018841f1684cd3692,proteina-4daca8867356063d2a02,0.20556719382307345,0.27983539094650206,True
proteina-f54018841f1684cd3692,proteina-85017ee274162312cba4,0.188563091663732,0.2747603833865815,True
proteina-f54018841f1684cd3692,proteina-21f113b28ee9ccbf67ac,0.2536412674625058,0.37464788732394366,True
proteina-f54018841f1684cd3692,proteina-ff37fedab1a56c66b53d,0.22699672571785168,0.3215130023640662,True
proteina-f54018841f1684cd3692,proteina-e38a9eeda44fcaefa204,0.20891701591662665,0.26096491228070173,True
proteina-f54018841f1684cd3692,proteina-fa8aa57cf346776037f6,0.26702388885351397,0.36813186813186816,True
proteina-f54018841f1684cd3692,proteina-be1ec03cb13c033288e4,0.24758386469376498,0.41208791208791207,False
proteina-f54018841f1684cd3692,proteina-6c7317a237351bd138f7,0.1985366711424711,0.31955922865013775,True
proteina-f54018841f1684cd3692,proteina-7e0b1cbcbbf4289d4142,0.22555507378264733,0.35060975609756095,True
proteina-f54018841f1684cd3692,proteina-dc8f323ef9daa865a379,0.26800141240440606,0.324,True
proteina-f54018841f1684cd3692,proteina-5d872fbcc223e9168fcb,0.2887180646882585,0.46703296703296704,False
proteina-f54018841f1684cd3692,proteina-4b319866e7a6dc99d6f3,0.20802850065056344,0.3357664233576642,False
proteina-f54018841f1684cd3692,proteina-8a9fcb87e43655148522,0.297182582870411,0.5196078431372549,False
proteina-f54018841f1684cd3692,proteina-a8ede6bd48f32b97df30,0.2957750870020901,0.45604395604395603,True
proteina-f54018841f1684cd3692,proteina-89c17fe2a3c7d0278d00,0.18104123307968237,0.2713004484304933,True
proteina-f54018841f1684cd3692,proteina-b438caf2bd7580c8392f,0.21265091543780407,0.2817551963048499,True
proteina-f54018841f1684cd3692,proteina-3c6e1530a39c8737d5ec,0.4731538767463091,0.6329588014981273,True
proteina-f54018841f1684cd3692,proteina-509c30fcbf003c8d1edb,0.2093173956711489,0.29577464788732394,True
proteina-f54018841f1684cd3692,proteina-24e7fc1f9fe83ea761cb,0.23535291072116685,0.32532751091703055,True
proteina-f54018841f1684cd3692,proteina-b69f41dc1359e6a8199a,0.18855549329949148,0.23626373626373626,False
proteina-f54018841f1684cd3692,proteina-29e88ce66ef4211bbb2b,0.27479247335703616,0.45054945054945056,True
proteina-f54018841f1684cd3692,proteina-e7e70cf1525d5a48ab28,0.2574102195993641,0.3822525597269625,True
proteina-f54018841f1684cd3692,proteina-8a111f2c9b67167d1a86,0.16166995495841474,0.218,True
proteina-f54018841f1684cd3692,proteina-1a749c77e189c675ad49,0.3224802496029002,0.4926829268292683,True
proteina-f54018841f1684cd3692,proteina-bc6c08b353e1ad01f44f,0.22429111704171054,0.34300791556728233,False
proteina-f54018841f1684cd3692,proteina-3e2c15fb14bd1b522147,0.24436002090373765,0.3791208791208791,False
proteina-f54018841f1684cd3692,proteina-53583cffa60f69489593,0.28808257334772713,0.45604395604395603,True
proteina-f54018841f1684cd3692,proteina-32d033b265b7dcc49bab,0.24990635021549334,0.3400447427293065,True
proteina-f54018841f1684cd3692,proteina-acdd86db6a664e3f3277,0.2448373960738411,0.3298429319371728,True
proteina-f54018841f1684cd3692,proteina-d7c1d20eb5a9686c3315,0.22728424667553254,0.3412698412698413,False
proteina-f54018841f1684cd3692,proteina-deb71edd0809ee057cc1,0.3450279637799859,0.44505494505494503,True
proteina-f54018841f1684cd3692,proteina-a7834060354f9790efaf,0.4733489111417686,0.5963636363636363,True
proteina-f54018841f1684cd3692,proteina-5738710e18632544129f,0.22903161351468598,0.3263888888888889,True
proteina-f54018841f1684cd3692,proteina-527961ecea49d086705f,0.2196410481997381,0.3220779220779221,True
proteina-f54018841f1684cd3692,proteina-7bc7cdebf0213bb6db17,0.2650032045744136,0.42662116040955633,True
proteina-f54018841f1684cd3692,proteina-889692f016772b08a208,0.24291856868139106,0.3975409836065574,True
proteina-09cc528e938afdd220d1,proteina-834b0af66d9e8ab8e602,0.18543857747822207,0.2446351931330472,True
proteina-09cc528e938afdd220d1,proteina-65b62b0c71b2d4320e2d,0.22041038875436728,0.3298429319371728,True
proteina-09cc528e938afdd220d1,proteina-3b83ee18fb8cde938c6d,0.28952011182573667,0.4592274678111588,True
proteina-09cc528e938afdd220d1,proteina-2c23b436d0ab58fe28ab,0.21553443883702827,0.33505154639175255,True
proteina-09cc528e938afdd220d1,proteina-43625ece199495943fc3,0.23542527629145585,0.40772532188841204,True
proteina-09cc528e938afdd220d1,proteina-5bef726af635e3b7a387,0.16515684485057044,0.19742489270386265,True
proteina-09cc528e938afdd220d1,proteina-7d43638fccc3e4d4ac71,0.24749319999626507,0.37047353760445684,True
proteina-09cc528e938afdd220d1,proteina-e3f6cc56b87e5cc15a2c,0.2127946319949511,0.3132832080200501,True
proteina-09cc528e938afdd220d1,proteina-4daca8867356063d2a02,0.19354367988059226,0.26954732510288065,True
proteina-09cc528e938afdd220d1,proteina-85017ee274162312cba4,0.26709092072825924,0.4536741214057508,True
proteina-09cc528e938afdd220d1,proteina-21f113b28ee9ccbf67ac,0.23399114360329484,0.3380281690140845,True
proteina-09cc528e938afdd220d1,proteina-ff37fedab1a56c66b53d,0.19751763892059257,0.28132387706855794,True
proteina-09cc528e938afdd220d1,proteina-e38a9eeda44fcaefa204,0.21972366217287106,0.33771929824561403,True
proteina-09cc528e938afdd220d1,proteina-fa8aa57cf346776037f6,0.23347407130533818,0.34334763948497854,True
proteina-09cc528e938afdd220d1,proteina-be1ec03cb13c033288e4,0.24975475926463567,0.3905579399141631,True
proteina-09cc528e938afdd220d1,proteina-6c7317a237351bd138f7,0.24458926262825564,0.38016528925619836,True
proteina-09cc528e938afdd220d1,proteina-7e0b1cbcbbf4289d4142,0.2819179833446418,0.42378048780487804,True
proteina-09cc528e938afdd220d1,proteina-dc8f323ef9daa865a379,0.20642612935494267,0.286,True
proteina-09cc528e938afdd220d1,proteina-5d872fbcc223e9168fcb,0.256488938726273,0.4206008583690987,True
proteina-09cc528e938afdd220d1,proteina-4b319866e7a6dc99d6f3,0.2497756979352311,0.4306569343065693,True
proteina-09cc528e938afdd220d1,proteina-8a9fcb87e43655148522,0.26353483843117775,0.463519313304721,True
proteina-09cc528e938afdd220d1,proteina-a8ede6bd48f32b97df30,0.24873520355053566,0.31759656652360513,True
proteina-09cc528e938afdd220d1,proteina-89c17fe2a3c7d0278d00,0.1851445771433466,0.26905829596412556,True
proteina-09cc528e938afdd220d1,proteina-b438caf2bd7580c8392f,0.19785182071910842,0.29330254041570436,True
proteina-09cc528e938afdd220d1,proteina-3c6e1530a39c8737d5ec,0.29130779076979546,0.49812734082397003,True
proteina-09cc528e938afdd220d1,proteina-509c30fcbf003c8d1edb,0.1943741667059003,0.2857142857142857,True
proteina-09cc528e938afdd220d1,proteina-24e7fc1f9fe83ea761cb,0.25157772671882833,0.3318777292576419,True
proteina-09cc528e938afdd220d1,proteina-b69f41dc1359e6a8199a,0.16751104019799237,0.22746781115879827,True
proteina-09cc528e938afdd220d1,proteina-29e88ce66ef4211bbb2b,0.22053316590226932,0.3218884120171674,True
proteina-09cc528e938afdd220d1,proteina-e7e70cf1525d5a48ab28,0.2617657648602607,0.41638225255972694,True
proteina-09cc528e938afdd220d1,proteina-8a111f2c9b67167d1a86,0.17589782295412268,0.262,True
proteina-09cc528e938afdd220d1,proteina-1a749c77e189c675ad49,0.31173989584869294,0.44206008583690987,True
proteina-09cc528e938afdd220d1,proteina-bc6c08b353e1ad01f44f,0.2207832809259161,0.32981530343007914,True
proteina-09cc528e938afdd220d1,proteina-3e2c15fb14bd1b522147,0.19723416071500058,0.27467811158798283,False
proteina-09cc528e938afdd220d1,proteina-53583cffa60f69489593,0.25010287737013054,0.36909871244635195,True
proteina-09cc528e938afdd220d1,proteina-32d033b265b7dcc49bab,0.20523216059818938,0.2841163310961969,True
proteina-09cc528e938afdd220d1,proteina-acdd86db6a664e3f3277,0.24890839170660342,0.387434554973822,True
proteina-09cc528e938afdd220d1,proteina-d7c1d20eb5a9686c3315,0.21354754291432626,0.3253968253968254,True
proteina-09cc528e938afdd220d1,proteina-deb71edd0809ee057cc1,0.2826752040821085,0.36909871244635195,True
proteina-09cc528e938afdd220d1,proteina-a7834060354f9790efaf,0.2854302635258965,0.46545454545454545,True
proteina-09cc528e938afdd220d1,proteina-5738710e18632544129f,0.23341923725029534,0.3287037037037037,True
proteina-09cc528e938afdd220d1,proteina-527961ecea49d086705f,0.26455935106725276,0.38441558441558443,True
proteina-09cc528e938afdd220d1,proteina-7bc7cdebf0213bb6db17,0.26530057666804785,0.37542662116040953,True
proteina-09cc528e938afdd220d1,proteina-889692f016772b08a208,0.28742021006688534,0.4672131147540984,True
proteina-834b0af66d9e8ab8e602,proteina-65b62b0c71b2d4320e2d,0.11505804866066974,0.14921465968586387,False
proteina-834b0af66d9e8ab8e602,proteina-3b83ee18fb8cde938c6d,0.22118407532446482,0.37790697674418605,False
proteina-834b0af66d9e8ab8e602,proteina-2c23b436d0ab58fe28ab,0.12508677250290845,0.17268041237113402,True
proteina-834b0af66d9e8ab8e602,proteina-43625ece199495943fc3,0.21866840066919638,0.35403726708074534,False
proteina-834b0af66d9e8ab8e602,proteina-5bef726af635e3b7a387,0.2708851005760012,0.44660194174757284,True
proteina-834b0af66d9e8ab8e602,proteina-7d43638fccc3e4d4ac71,0.13636690624892625,0.17548746518105848,True
proteina-834b0af66d9e8ab8e602,proteina-e3f6cc56b87e5cc15a2c,0.12606968316328826,0.16290726817042606,False
proteina-834b0af66d9e8ab8e602,proteina-4daca8867356063d2a02,0.09843089581916943,0.12551440329218108,False
proteina-834b0af66d9e8ab8e602,proteina-85017ee274162312cba4,0.14254832856441899,0.2012779552715655,False
proteina-834b0af66d9e8ab8e602,proteina-21f113b28ee9ccbf67ac,0.11753141620956312,0.15492957746478872,False
proteina-834b0af66d9e8ab8e602,proteina-ff37fedab1a56c66b53d,0.11326038213943451,0.1536643026004728,False
proteina-834b0af66d9e8ab8e602,proteina-e38a9eeda44fcaefa204,0.13178680220321662,0.16885964912280702,False
proteina-834b0af66d9e8ab8e602,proteina-fa8aa57cf346776037f6,0.2741439384148138,0.4700854700854701,False
proteina-834b0af66d9e8ab8e602,proteina-be1ec03cb13c033288e4,0.26093945543663155,0.41134751773049644,False
proteina-834b0af66d9e8ab8e602,proteina-6c7317a237351bd138f7,0.13659786047580733,0.20110192837465565,False
proteina-834b0af66d9e8ab8e602,proteina-7e0b1cbcbbf4289d4142,0.13687854036304026,0.18597560975609756,True
proteina-834b0af66d9e8ab8e602,proteina-dc8f323ef9daa865a379,0.11666220999860837,0.14,True
proteina-834b0af66d9e8ab8e602,proteina-5d872fbcc223e9168fcb,0.20168742256830274,0.3422818791946309,False
proteina-834b0af66d9e8ab8e602,proteina-4b319866e7a6dc99d6f3,0.2644312602459312,0.35766423357664234,True
proteina-834b0af66d9e8ab8e602,proteina-8a9fcb87e43655148522,0.1960187029176843,0.31862745098039214,True
proteina-834b0af66d9e8ab8e602,proteina-a8ede6bd48f32b97df30,0.26746370505107236,0.5172413793103449,False
proteina-834b0af66d9e8ab8e602,proteina-89c17fe2a3c7d0278d00,0.10565903076557354,0.13228699551569506,False
proteina-834b0af66d9e8ab8e602,proteina-b438caf2bd7580c8392f,0.10355765256054209,0.14549653579676675,False
proteina-834b0af66d9e8ab8e602,proteina-3c6e1530a39c8737d5ec,0.18458709587090236,0.26591760299625467,False
proteina-834b0af66d9e8ab8e602,proteina-509c30fcbf003c8d1edb,0.10996479026775235,0.14688128772635814,True
proteina-834b0af66d9e8ab8e602,proteina-24e7fc1f9fe83ea761cb,0.13737774718677218,0.17903930131004367,True
proteina-834b0af66d9e8ab8e602,proteina-b69f41dc1359e6a8199a,0.25071317630112877,0.3592233009708738,True
proteina-834b0af66d9e8ab8e602,proteina-29e88ce66ef4211bbb2b,0.23545740464243983,0.4051724137931034,False
proteina-834b0af66d9e8ab8e602,proteina-e7e70cf1525d5a48ab28,0.14746456281870146,0.2150170648464164,False
proteina-834b0af66d9e8ab8e602,proteina-8a111f2c9b67167d1a86,0.09739106224489145,0.134,False
proteina-834b0af66d9e8ab8e602,proteina-1a749c77e189c675ad49,0.18704780993773865,0.2731707317073171,False
proteina-834b0af66d9e8ab8e602,proteina-bc6c08b353e1ad01f44f,0.13150621325951217,0.1820580474934037,True
proteina-834b0af66d9e8ab8e602,proteina-3e2c15fb14bd1b522147,0.2886847678767339,0.4563106796116505,False
proteina-834b0af66d9e8ab8e602,proteina-53583cffa60f69489593,0.23500699611107986,0.40425531914893614,False
proteina-834b0af66d9e8ab8e602,proteina-32d033b265b7dcc49bab,0.10063669729000407,0.12527964205816555,False
proteina-834b0af66d9e8ab8e602,proteina-acdd86db6a664e3f3277,0.13510041573769477,0.17277486910994763,True
proteina-834b0af66d9e8ab8e602,proteina-d7c1d20eb5a9686c3315,0.12073294137445775,0.17195767195767195,True
proteina-834b0af66d9e8ab8e602,proteina-deb71edd0809ee057cc1,0.30683928142944733,0.6116504854368932,True
proteina-834b0af66d9e8ab8e602,proteina-a7834060354f9790efaf,0.15717964609333948,0.19272727272727272,False
proteina-834b0af66d9e8ab8e602,proteina-5738710e18632544129f,0.11843390397712597,0.1527777777777778,False
proteina-834b0af66d9e8ab8e602,proteina-527961ecea49d086705f,0.13904458522639673,0.17922077922077922,False
proteina-834b0af66d9e8ab8e602,proteina-7bc7cdebf0213bb6db17,0.14710016266087614,0.20136518771331058,False
proteina-834b0af66d9e8ab8e602,proteina-889692f016772b08a208,0.19373401610511196,0.28688524590163933,False
proteina-65b62b0c71b2d4320e2d,proteina-3b83ee18fb8cde938c6d,0.22104466217552418,0.2879581151832461,True
proteina-65b62b0c71b2d4320e2d,proteina-2c23b436d0ab58fe28ab,0.27818035396864765,0.47164948453608246,False
proteina-65b62b0c71b2d4320e2d,proteina-43625ece199495943fc3,0.16908325759144768,0.24083769633507854,False
proteina-65b62b0c71b2d4320e2d,proteina-5bef726af635e3b7a387,0.11544424383343384,0.1387434554973822,False
proteina-65b62b0c71b2d4320e2d,proteina-7d43638fccc3e4d4ac71,0.2748281592636897,0.4607329842931937,False
proteina-65b62b0c71b2d4320e2d,proteina-e3f6cc56b87e5cc15a2c,0.5338395710869401,0.7368421052631579,True
proteina-65b62b0c71b2d4320e2d,proteina-4daca8867356063d2a02,0.49036194504926545,0.5925925925925926,True
proteina-65b62b0c71b2d4320e2d,proteina-85017ee274162312cba4,0.28034926339899663,0.4293193717277487,True
proteina-65b62b0c71b2d4320e2d,proteina-21f113b28ee9ccbf67ac,0.4341274404154937,0.5785340314136126,True
proteina-65b62b0c71b2d4320e2d,proteina-ff37fedab1a56c66b53d,0.34136006177499556,0.5153664302600472,True
proteina-65b62b0c71b2d4320e2d,proteina-e38a9eeda44fcaefa204,0.26039091349091986,0.40350877192982454,True
proteina-65b62b0c71b2d4320e2d,proteina-fa8aa57cf346776037f6,0.16708994631335175,0.21465968586387435,True
proteina-65b62b0c71b2d4320e2d,proteina-be1ec03cb13c033288e4,0.16537721881617148,0.19895287958115182,True
proteina-65b62b0c71b2d4320e2d,proteina-6c7317a237351bd138f7,0.31593183878492975,0.5261780104712042,True
proteina-65b62b0c71b2d4320e2d,proteina-7e0b1cbcbbf4289d4142,0.3684144282938608,0.5026178010471204,True
proteina-65b62b0c71b2d4320e2d,proteina-dc8f323ef9daa865a379,0.28263431393275773,0.448,True
proteina-65b62b0c71b2d4320e2d,proteina-5d872fbcc223e9168fcb,0.2934556655213016,0.3481675392670157,True
proteina-65b62b0c71b2d4320e2d,proteina-4b319866e7a6dc99d6f3,0.23066810315056036,0.34293193717277487,True
proteina-65b62b0c71b2d4320e2d,proteina-8a9fcb87e43655148522,0.2046496126220142,0.31413612565445026,False
proteina-65b62b0c71b2d4320e2d,proteina-a8ede6bd48f32b97df30,0.17533711760426404,0.22774869109947643,False
proteina-65b62b0c71b2d4320e2d,proteina-89c17fe2a3c7d0278d00,0.5823708182309407,0.6636771300448431,True
proteina-65b62b0c71b2d4320e2d,proteina-b438caf2bd7580c8392f,0.3840470057374806,0.4780600461893764,True
proteina-65b62b0c71b2d4320e2d,proteina-3c6e1530a39c8737d5ec,0.24759435730543022,0.40575916230366493,True
proteina-65b62b0c71b2d4320e2d,proteina-509c30fcbf003c8d1edb,0.3017389883691588,0.448692152917505,True
proteina-65b62b0c71b2d4320e2d,proteina-24e7fc1f9fe83ea761cb,0.2550143449485338,0.4279475982532751,True
proteina-65b62b0c71b2d4320e2d,proteina-b69f41dc1359e6a8199a,0.09504300025870731,0.11780104712041885,False
proteina-65b62b0c71b2d4320e2d,proteina-29e88ce66ef4211bbb2b,0.2612252914649835,0.29581151832460734,True
proteina-65b62b0c71b2d4320e2d,proteina-e7e70cf1525d5a48ab28,0.2802627150433636,0.42670157068062825,True
proteina-65b62b0c71b2d4320e2d,proteina-8a111f2c9b67167d1a86,0.3653540503608464,0.526,True
proteina-65b62b0c71b2d4320e2d,proteina-1a749c77e189c675ad49,0.2529799144991176,0.3481675392670157,True
proteina-65b62b0c71b2d4320e2d,proteina-bc6c08b353e1ad01f44f,0.286463311887296,0.48429319371727747,False
proteina-65b62b0c71b2d4320e2d,proteina-3e2c15fb14bd1b522147,0.14234838440371006,0.19633507853403143,False
proteina-65b62b0c71b2d4320e2d,proteina-53583cffa60f69489593,0.23850444825516304,0.3089005235602094,True
proteina-65b62b0c71b2d4320e2d,proteina-32d033b265b7dcc49bab,0.3132397932307779,0.5033557046979866,True
proteina-65b62b0c71b2d4320e2d,proteina-acdd86db6a664e3f3277,0.31194126516437853,0.5366492146596858,True
proteina-65b62b0c71b2d4320e2d,proteina-d7c1d20eb5a9686c3315,0.2934121872615609,0.5157068062827225,False
proteina-65b62b0c71b2d4320e2d,proteina-deb71edd0809ee057cc1,0.15789882925093154,0.2094240837696335,False
proteina-65b62b0c71b2d4320e2d,proteina-a7834060354f9790efaf,0.26379048756563495,0.4162303664921466,True
proteina-65b62b0c71b2d4320e2d,proteina-5738710e18632544129f,0.33224776315980775,0.49074074074074076,True
proteina-65b62b0c71b2d4320e2d,proteina-527961ecea49d086705f,0.42697286784710525,0.5194805194805194,True
proteina-65b62b0c71b2d4320e2d,proteina-7bc7cdebf0213bb6db17,0.6196404905068684,0.6884816753926701,True
proteina-65b62b0c71b2d4320e2d,proteina-889692f016772b08a208,0.2105605944530104,0.35602094240837695,False
proteina-3b83ee18fb8cde938c6d,proteina-2c23b436d0ab58fe28ab,0.19337960437929638,0.27319587628865977,True
proteina-3b83ee18fb8cde938c6d,proteina-43625ece199495943fc3,0.22327721731592645,0.3953488372093023,False
proteina-3b83ee18fb8cde938c6d,proteina-5bef726af635e3b7a387,0.25618901615806644,0.32558139534883723,False
proteina-3b83ee18fb8cde938c6d,proteina-7d43638fccc3e4d4ac71,0.1847951627504018,0.2618384401114206,False
proteina-3b83ee18fb8cde938c6d,proteina-e3f6cc56b87e5cc15a2c,0.24865568138069433,0.3258145363408521,True
proteina-3b83ee18fb8cde938c6d,proteina-4daca8867356063d2a02,0.16670520066313044,0.22016460905349794,True
proteina-3b83ee18fb8cde938c6d,proteina-85017ee274162312cba4,0.35898975133740924,0.4728434504792332,True
proteina-3b83ee18fb8cde938c6d,proteina-21f113b28ee9ccbf67ac,0.25407817091472223,0.3492957746478873,True
proteina-3b83ee18fb8cde938c6d,proteina-ff37fedab1a56c66b53d,0.1644493314809641,0.2222222222222222,True
proteina-3b83ee18fb8cde938c6d,proteina-e38a9eeda44fcaefa204,0.1772399118360475,0.2412280701754386,True
proteina-3b83ee18fb8cde938c6d,proteina-fa8aa57cf346776037f6,0.363796930598774,0.4883720930232558,True
proteina-3b83ee18fb8cde938c6d,proteina-be1ec03cb13c033288e4,0.4154956455214289,0.6104651162790697,True
proteina-3b83ee18fb8cde938c6d,proteina-6c7317a237351bd138f7,0.25123533327014147,0.35537190082644626,True
proteina-3b83ee18fb8cde938c6d,proteina-7e0b1cbcbbf4289d4142,0.25768623940938806,0.35365853658536583,True
proteina-3b83ee18fb8cde938c6d,proteina-dc8f323ef9daa865a379,0.1456825799059831,0.198,True
proteina-3b83ee18fb8cde938c6d,proteina-5d872fbcc223e9168fcb,0.3441704687056342,0.5290697674418605,True
proteina-3b83ee18fb8cde938c6d,proteina-4b319866e7a6dc99d6f3,0.23326758098535108,0.31386861313868614,True
proteina-3b83ee18fb8cde938c6d,proteina-8a9fcb87e43655148522,0.2315201091828729,0.4019607843137255,False
proteina-3b83ee18fb8cde938c6d,proteina-a8ede6bd48f32b97df30,0.2397132726623572,0.36627906976744184,True
proteina-3b83ee18fb8cde938c6d,proteina-89c17fe2a3c7d0278d00,0.185268043669981,0.24887892376681614,True
proteina-3b83ee18fb8cde938c6d,proteina-b438caf2bd7580c8392f,0.22793674970562516,0.2909930715935335,True
proteina-3b83ee18fb8cde938c6d,proteina-3c6e1530a39c8737d5ec,0.23742160083535513,0.35580524344569286,True
proteina-3b83ee18fb8cde938c6d,proteina-509c30fcbf003c8d1edb,0.17016962969328112,0.21327967806841047,True
proteina-3b83ee18fb8cde938c6d,proteina-24e7fc1f9fe83ea761cb,0.1805199731232607,0.2663755458515284,True
proteina-3b83ee18fb8cde938c6d,proteina-b69f41dc1359e6a8199a,0.18285953440985736,0.22674418604651161,False
proteina-3b83ee18fb8cde938c6d,proteina-29e88ce66ef4211bbb2b,0.3404053906824801,0.5058139534883721,True
proteina-3b83ee18fb8cde938c6d,proteina-e7e70cf1525d5a48ab28,0.23247366603663147,0.32081911262798635,True
proteina-3b83ee18fb8cde938c6d,proteina-8a111f2c9b67167d1a86,0.1613566163173081,0.21,True
proteina-3b83ee18fb8cde938c6d,proteina-1a749c77e189c675ad49,0.30004348246751633,0.44878048780487806,True
proteina-3b83ee18fb8cde938c6d,proteina-bc6c08b353e1ad01f44f,0.18132356949445,0.2638522427440633,False
proteina-3b83ee18fb8cde938c6d,proteina-3e2c15fb14bd1b522147,0.27150480151758716,0.4069767441860465,False
proteina-3b83ee18fb8cde938c6d,proteina-53583cffa60f69489593,0.3253425008959182,0.4941860465116279,True
proteina-3b83ee18fb8cde938c6d,proteina-32d033b265b7dcc49bab,0.22038330234480974,0.3131991051454139,True
proteina-3b83ee18fb8cde938c6d,proteina-acdd86db6a664e3f3277,0.2074498591231635,0.3219895287958115,True
proteina-3b83ee18fb8cde938c6d,proteina-d7c1d20eb5a9686c3315,0.1893442070026986,0.2830687830687831,False
proteina-3b83ee18fb8cde938c6d,proteina-deb71edd0809ee057cc1,0.2055091736777485,0.29651162790697677,False
proteina-3b83ee18fb8cde938c6d,proteina-a7834060354f9790efaf,0.21730885856666737,0.34545454545454546,True
proteina-3b83ee18fb8cde938c6d,proteina-5738710e18632544129f,0.19049558772555994,0.2847222222222222,True
proteina-3b83ee18fb8cde938c6d,proteina-527961ecea49d086705f,0.23140278341808143,0.3090909090909091,True
proteina-3b83ee18fb8cde938c6d,proteina-7bc7cdebf0213bb6db17,0.28100419278612804,0.41638225255972694,True
proteina-3b83ee18fb8cde938c6d,proteina-889692f016772b08a208,0.18843075462843456,0.2786885245901639,False
proteina-2c23b436d0ab58fe28ab,proteina-43625ece199495943fc3,0.16858680093730444,0.25,False
proteina-2c23b436d0ab58fe28ab,proteina-5bef726af635e3b7a387,0.12509320033181143,0.15979381443298968,True
proteina-2c23b436d0ab58fe28ab,proteina-7d43638fccc3e4d4ac71,0.6699655424027493,0.7989690721649485,True
proteina-2c23b436d0ab58fe28ab,proteina-e3f6cc56b87e5cc15a2c,0.2837084988880125,0.47117794486215536,False
proteina-2c23b436d0ab58fe28ab,proteina-4daca8867356063d2a02,0.2852718237052642,0.4691358024691358,False
proteina-2c23b436d0ab58fe28ab,proteina-85017ee274162312cba4,0.23955963746738945,0.36597938144329895,False
proteina-2c23b436d0ab58fe28ab,proteina-21f113b28ee9ccbf67ac,0.2903739683309758,0.4948453608247423,False
proteina-2c23b436d0ab58fe28ab,proteina-ff37fedab1a56c66b53d,0.31264048894682595,0.5390070921985816,False
proteina-2c23b436d0ab58fe28ab,proteina-e38a9eeda44fcaefa204,0.28229661144435536,0.4605263157894737,True
proteina-2c23b436d0ab58fe28ab,proteina-fa8aa57cf346776037f6,0.12397621320467704,0.17783505154639176,False
proteina-2c23b436d0ab58fe28ab,proteina-be1ec03cb13c033288e4,0.11978310451153135,0.15206185567010308,False
proteina-2c23b436d0ab58fe28ab,proteina-6c7317a237351bd138f7,0.28786178773513865,0.48195876288659795,True
proteina-2c23b436d0ab58fe28ab,proteina-7e0b1cbcbbf4289d4142,0.2696145207703263,0.44329896907216493,True
proteina-2c23b436d0ab58fe28ab,proteina-dc8f323ef9daa865a379,0.24232940263010405,0.384,True
proteina-2c23b436d0ab58fe28ab,proteina-5d872fbcc223e9168fcb,0.17743141716428845,0.25773195876288657,False
proteina-2c23b436d0ab58fe28ab,proteina-4b319866e7a6dc99d6f3,0.21388520719121001,0.3479381443298969,True
proteina-2c23b436d0ab58fe28ab,proteina-8a9fcb87e43655148522,0.3930175792080015,0.47164948453608246,True
proteina-2c23b436d0ab58fe28ab,proteina-a8ede6bd48f32b97df30,0.13976352673225964,0.19845360824742267,False
proteina-2c23b436d0ab58fe28ab,proteina-89c17fe2a3c7d0278d00,0.23458278867811425,0.3744394618834081,False
proteina-2c23b436d0ab58fe28ab,proteina-b438caf2bd7580c8392f,0.27279513665574207,0.45265588914549654,False
proteina-2c23b436d0ab58fe28ab,proteina-3c6e1530a39c8737d5ec,0.2718784858991196,0.45103092783505155,False
proteina-2c23b436d0ab58fe28ab,proteina-509c30fcbf003c8d1edb,0.24912021483936764,0.3983903420523139,False
proteina-2c23b436d0ab58fe28ab,proteina-24e7fc1f9fe83ea761cb,0.2857467945005556,0.4519650655021834,True
proteina-2c23b436d0ab58fe28ab,proteina-b69f41dc1359e6a8199a,0.14276674937864228,0.16494845360824742,True
proteina-2c23b436d0ab58fe28ab,proteina-29e88ce66ef4211bbb2b,0.1476889997338859,0.19845360824742267,True
proteina-2c23b436d0ab58fe28ab,proteina-e7e70cf1525d5a48ab28,0.2386943562505817,0.4020618556701031,False
proteina-2c23b436d0ab58fe28ab,proteina-8a111f2c9b67167d1a86,0.24862466085988566,0.396,False
proteina-2c23b436d0ab58fe28ab,proteina-1a749c77e189c675ad49,0.20014612119702502,0.30670103092783507,False
proteina-2c23b436d0ab58fe28ab,proteina-bc6c08b353e1ad01f44f,0.7018489303770903,0.7989690721649485,True
proteina-2c23b436d0ab58fe28ab,proteina-3e2c15fb14bd1b522147,0.1424883492486273,0.1958762886597938,True
proteina-2c23b436d0ab58fe28ab,proteina-53583cffa60f69489593,0.14702961508762716,0.21391752577319587,False
proteina-2c23b436d0ab58fe28ab,proteina-32d033b265b7dcc49bab,0.29007391673639643,0.47874720357941836,False
proteina-2c23b436d0ab58fe28ab,proteina-acdd86db6a664e3f3277,0.3115190903460695,0.5257731958762887,True
proteina-2c23b436d0ab58fe28ab,proteina-d7c1d20eb5a9686c3315,0.6465339338968579,0.7680412371134021,True
proteina-2c23b436d0ab58fe28ab,proteina-deb71edd0809ee057cc1,0.13334927334319455,0.18556701030927836,False
proteina-2c23b436d0ab58fe28ab,proteina-a7834060354f9790efaf,0.26742510167425243,0.4329896907216495,False
