query,target,min_tm,min_coverage,prefilter_reported
proteina-f54018841f1684cd3692,proteina-e3f6cc56b87e5cc15a2c,0.22722507589797608,0.3308270676691729,True
proteina-f54018841f1684cd3692,proteina-4daca8867356063d2a02,0.1996388537950509,0.2757201646090535,True
proteina-f54018841f1684cd3692,proteina-85017ee274162312cba4,0.18609334746220899,0.28753993610223644,True
proteina-f54018841f1684cd3692,proteina-21f113b28ee9ccbf67ac,0.2500869554721447,0.36901408450704226,True
proteina-f54018841f1684cd3692,proteina-ff37fedab1a56c66b53d,0.22083356314284666,0.30969267139479906,True
proteina-f54018841f1684cd3692,proteina-e38a9eeda44fcaefa204,0.2169497658048967,0.30043859649122806,True
proteina-f54018841f1684cd3692,proteina-fa8aa57cf346776037f6,0.2693780490029837,0.38461538461538464,True
proteina-f54018841f1684cd3692,proteina-be1ec03cb13c033288e4,0.25448976515088767,0.4230769230769231,False
proteina-f54018841f1684cd3692,proteina-6c7317a237351bd138f7,0.19622135220571868,0.2975206611570248,True
proteina-f54018841f1684cd3692,proteina-7e0b1cbcbbf4289d4142,0.24157209874315252,0.3628048780487805,True
proteina-f54018841f1684cd3692,proteina-dc8f323ef9daa865a379,0.2628306787748451,0.322,True
proteina-f54018841f1684cd3692,proteina-5d872fbcc223e9168fcb,0.275418153144024,0.4340659340659341,True
proteina-f54018841f1684cd3692,proteina-4b319866e7a6dc99d6f3,0.20446531945243773,0.3467153284671533,False
proteina-f54018841f1684cd3692,proteina-8a9fcb87e43655148522,0.2927626987584031,0.5147058823529411,False
proteina-f54018841f1684cd3692,proteina-a8ede6bd48f32b97df30,0.3484831401878192,0.4835164835164835,True
proteina-f54018841f1684cd3692,proteina-89c17fe2a3c7d0278d00,0.18495391954824988,0.273542600896861,True
proteina-f54018841f1684cd3692,proteina-b438caf2bd7580c8392f,0.21358069082397987,0.29330254041570436,True
proteina-f54018841f1684cd3692,proteina-3c6e1530a39c8737d5ec,0.479311925468844,0.6179775280898876,True
proteina-f54018841f1684cd3692,proteina-509c30fcbf003c8d1edb,0.20252374668403333,0.2635814889336016,True
proteina-f54018841f1684cd3692,proteina-24e7fc1f9fe83ea761cb,0.22071752515213716,0.28602620087336245,True
proteina-f54018841f1684cd3692,proteina-b69f41dc1359e6a8199a,0.18076215013182179,0.25274725274725274,False
proteina-f54018841f1684cd3692,proteina-29e88ce66ef4211bbb2b,0.2732711461742519,0.44505494505494503,True
proteina-f54018841f1684cd3692,proteina-e7e70cf1525d5a48ab28,0.24357054720575358,0.3651877133105802,True
proteina-f54018841f1684cd3692,proteina-8a111f2c9b67167d1a86,0.1706086800405993,0.236,True
proteina-f54018841f1684cd3692,proteina-1a749c77e189c675ad49,0.31709996811801006,0.48292682926829267,True
proteina-f54018841f1684cd3692,proteina-bc6c08b353e1ad01f44f,0.22418195900247587,0.34300791556728233,False
proteina-f54018841f1684cd3692,proteina-3e2c15fb14bd1b522147,0.2128832544369193,0.3626373626373626,False
proteina-f54018841f1684cd3692,proteina-53583cffa60f69489593,0.2915914986531279,0.47802197802197804,True
proteina-f54018841f1684cd3692,proteina-32d033b265b7dcc49bab,0.2477733895820919,0.33557046979865773,True
proteina-f54018841f1684cd3692,proteina-acdd86db6a664e3f3277,0.25297355915114794,0.34554973821989526,True
proteina-f54018841f1684cd3692,proteina-d7c1d20eb5a9686c3315,0.21598309312708588,0.31746031746031744,False
proteina-f54018841f1684cd3692,proteina-deb71edd0809ee057cc1,0.3703642760608518,0.5164835164835165,True
proteina-f54018841f1684cd3692,proteina-a7834060354f9790efaf,0.4531342654717952,0.5563636363636364,True
proteina-f54018841f1684cd3692,proteina-5738710e18632544129f,0.2220770664386026,0.31712962962962965,True
proteina-f54018841f1684cd3692,proteina-527961ecea49d086705f,0.21040633415503573,0.3038961038961039,True
proteina-f54018841f1684cd3692,proteina-7bc7cdebf0213bb6db17,0.26669839385247657,0.4300341296928328,True
proteina-f54018841f1684cd3692,proteina-889692f016772b08a208,0.23464509968939268,0.39344262295081966,True
proteina-09cc528e938afdd220d1,proteina-834b0af66d9e8ab8e602,0.18809131127133547,0.24892703862660945,True
proteina-09cc528e938afdd220d1,proteina-65b62b0c71b2d4320e2d,0.25004258038501714,0.38481675392670156,True
proteina-09cc528e938afdd220d1,proteina-3b83ee18fb8cde938c6d,0.2781826909691011,0.4334763948497854,True
proteina-09cc528e938afdd220d1,proteina-2c23b436d0ab58fe28ab,0.24903746278825806,0.3865979381443299,True
proteina-09cc528e938afdd220d1,proteina-43625ece199495943fc3,0.23695806389181379,0.40772532188841204,True
proteina-09cc528e938afdd220d1,proteina-5bef726af635e3b7a387,0.153361428649155,0.19313304721030042,False
proteina-09cc528e938afdd220d1,proteina-7d43638fccc3e4d4ac71,0.2550010931362193,0.4011142061281337,True
proteina-09cc528e938afdd220d1,proteina-e3f6cc56b87e5cc15a2c,0.267066849008311,0.40350877192982454,True
proteina-09cc528e938afdd220d1,proteina-4daca8867356063d2a02,0.2201066575009508,0.3148148148148148,True
proteina-09cc528e938afdd220d1,proteina-85017ee274162312cba4,0.28126244309795695,0.43450479233226835,True
proteina-09cc528e938afdd220d1,proteina-21f113b28ee9ccbf67ac,0.29353014827644935,0.428169014084507,True
proteina-09cc528e938afdd220d1,proteina-ff37fedab1a56c66b53d,0.2410027193925359,0.37825059101654845,True
proteina-09cc528e938afdd220d1,proteina-e38a9eeda44fcaefa204,0.28997496336043055,0.39473684210526316,True
proteina-09cc528e938afdd220d1,proteina-fa8aa57cf346776037f6,0.2233040626439733,0.3261802575107296,True
proteina-09cc528e938afdd220d1,proteina-be1ec03cb13c033288e4,0.2310880456897356,0.33476394849785407,True
proteina-09cc528e938afdd220d1,proteina-6c7317a237351bd138f7,0.25853117699001765,0.3884297520661157,True
proteina-09cc528e938afdd220d1,proteina-7e0b1cbcbbf4289d4142,0.2508598831991059,0.42073170731707316,False
proteina-09cc528e938afdd220d1,proteina-dc8f323ef9daa865a379,0.21098289038348664,0.292,True
proteina-09cc528e938afdd220d1,proteina-5d872fbcc223e9168fcb,0.2536435954471112,0.38197424892703863,True
proteina-09cc528e938afdd220d1,proteina-4b319866e7a6dc99d6f3,0.23462351699385725,0.38321167883211676,True
proteina-09cc528e938afdd220d1,proteina-8a9fcb87e43655148522,0.3002030978429736,0.51931330472103,True
proteina-09cc528e938afdd220d1,proteina-a8ede6bd48f32b97df30,0.2532442664809116,0.33905579399141633,True
proteina-09cc528e938afdd220d1,proteina-89c17fe2a3c7d0278d00,0.20510932154102232,0.30493273542600896,True
proteina-09cc528e938afdd220d1,proteina-b438caf2bd7580c8392f,0.2567376651317199,0.3787528868360277,True
proteina-09cc528e938afdd220d1,proteina-3c6e1530a39c8737d5ec,0.35941960890662394,0.5955056179775281,True
proteina-09cc528e938afdd220d1,proteina-509c30fcbf003c8d1edb,0.244030720433617,0.323943661971831,True
proteina-09cc528e938afdd220d1,proteina-24e7fc1f9fe83ea761cb,0.23610834726262311,0.33624454148471616,True
proteina-09cc528e938afdd220d1,proteina-b69f41dc1359e6a8199a,0.19801250382898536,0.24034334763948498,True
proteina-09cc528e938afdd220d1,proteina-29e88ce66ef4211bbb2b,0.22867571000742745,0.3133047210300429,True
proteina-09cc528e938afdd220d1,proteina-e7e70cf1525d5a48ab28,0.2679057721102156,0.47440273037542663,True
proteina-09cc528e938afdd220d1,proteina-8a111f2c9b67167d1a86,0.20530175817362006,0.306,True
proteina-09cc528e938afdd220d1,proteina-1a749c77e189c675ad49,0.3521343409344576,0.5879828326180258,True
proteina-09cc528e938afdd220d1,proteina-bc6c08b353e1ad01f44f,0.2495726202066184,0.37730870712401055,True
proteina-09cc528e938afdd220d1,proteina-3e2c15fb14bd1b522147,0.18428494443846352,0.2918454935622318,False
proteina-09cc528e938afdd220d1,proteina-53583cffa60f69489593,0.24633875688928655,0.3776824034334764,True
proteina-09cc528e938afdd220d1,proteina-32d033b265b7dcc49bab,0.2464866415399469,0.34675615212527966,True
proteina-09cc528e938afdd220d1,proteina-acdd86db6a664e3f3277,0.23834137460709945,0.34293193717277487,True
proteina-09cc528e938afdd220d1,proteina-d7c1d20eb5a9686c3315,0.26674841375901354,0.4074074074074074,True
proteina-09cc528e938afdd220d1,proteina-deb71edd0809ee057cc1,0.2988517055139099,0.3948497854077253,True
proteina-09cc528e938afdd220d1,proteina-a7834060354f9790efaf,0.35507281210121444,0.5963636363636363,True
proteina-09cc528e938afdd220d1,proteina-5738710e18632544129f,0.2471549494973079,0.3402777777777778,False
proteina-09cc528e938afdd220d1,proteina-527961ecea49d086705f,0.2542934205962313,0.38181818181818183,True
proteina-09cc528e938afdd220d1,proteina-7bc7cdebf0213bb6db17,0.29963681819773225,0.4778156996587031,True
proteina-09cc528e938afdd220d1,proteina-889692f016772b08a208,0.2782822865637769,0.46311475409836067,True
proteina-834b0af66d9e8ab8e602,proteina-65b62b0c71b2d4320e2d,0.10766955344537231,0.14397905759162305,False
proteina-834b0af66d9e8ab8e602,proteina-3b83ee18fb8cde938c6d,0.1956265890839816,0.313953488372093,False
proteina-834b0af66d9e8ab8e602,proteina-2c23b436d0ab58fe28ab,0.1366253910436759,0.18814432989690721,True
proteina-834b0af66d9e8ab8e602,proteina-43625ece199495943fc3,0.22224128070726495,0.36645962732919257,False
proteina-834b0af66d9e8ab8e602,proteina-5bef726af635e3b7a387,0.2552908746626138,0.42718446601941745,True
proteina-834b0af66d9e8ab8e602,proteina-7d43638fccc3e4d4ac71,0.13879012485357714,0.20055710306406685,True
proteina-834b0af66d9e8ab8e602,proteina-e3f6cc56b87e5cc15a2c,0.1179593790669021,0.16040100250626566,False
proteina-834b0af66d9e8ab8e602,proteina-4daca8867356063d2a02,0.09874559294159543,0.12757201646090535,False
proteina-834b0af66d9e8ab8e602,proteina-85017ee274162312cba4,0.1366994179608418,0.19169329073482427,False
proteina-834b0af66d9e8ab8e602,proteina-21f113b28ee9ccbf67ac,0.12241606509378652,0.16619718309859155,False
proteina-834b0af66d9e8ab8e602,proteina-ff37fedab1a56c66b53d,0.11680799358784061,0.15602836879432624,False
proteina-834b0af66d9e8ab8e602,proteina-e38a9eeda44fcaefa204,0.12992186944487336,0.16228070175438597,True
proteina-834b0af66d9e8ab8e602,proteina-fa8aa57cf346776037f6,0.2595770447124324,0.48717948717948717,False
proteina-834b0af66d9e8ab8e602,proteina-be1ec03cb13c033288e4,0.24555097497753567,0.3829787234042553,False
proteina-834b0af66d9e8ab8e602,proteina-6c7317a237351bd138f7,0.13558207549087753,0.19008264462809918,False
proteina-834b0af66d9e8ab8e602,proteina-7e0b1cbcbbf4289d4142,0.13564611796729217,0.18902439024390244,True
proteina-834b0af66d9e8ab8e602,proteina-dc8f323ef9daa865a379,0.11863502222676806,0.142,True
proteina-834b0af66d9e8ab8e602,proteina-5d872fbcc223e9168fcb,0.20724179452658437,0.35570469798657717,False
proteina-834b0af66d9e8ab8e602,proteina-4b319866e7a6dc99d6f3,0.2649344682272562,0.35766423357664234,True
proteina-834b0af66d9e8ab8e602,proteina-8a9fcb87e43655148522,0.22126386697788122,0.37254901960784315,True
proteina-834b0af66d9e8ab8e602,proteina-a8ede6bd48f32b97df30,0.304946558546315,0.5603448275862069,False
proteina-834b0af66d9e8ab8e602,proteina-89c17fe2a3c7d0278d00,0.10934445489085319,0.1412556053811659,False
proteina-834b0af66d9e8ab8e602,proteina-b438caf2bd7580c8392f,0.11742492571883845,0.15704387990762125,False
proteina-834b0af66d9e8ab8e602,proteina-3c6e1530a39c8737d5ec,0.17948862358530174,0.24719101123595505,True
proteina-834b0af66d9e8ab8e602,proteina-509c30fcbf003c8d1edb,0.11058577595492945,0.14688128772635814,True
proteina-834b0af66d9e8ab8e602,proteina-24e7fc1f9fe83ea761cb,0.13060294987193727,0.17248908296943233,False
proteina-834b0af66d9e8ab8e602,proteina-b69f41dc1359e6a8199a,0.286518593026497,0.4368932038834951,True
proteina-834b0af66d9e8ab8e602,proteina-29e88ce66ef4211bbb2b,0.2614632251502315,0.4482758620689655,False
proteina-834b0af66d9e8ab8e602,proteina-e7e70cf1525d5a48ab28,0.14044336722642167,0.20477815699658702,False
proteina-834b0af66d9e8ab8e602,proteina-8a111f2c9b67167d1a86,0.09464251134728524,0.126,False
proteina-834b0af66d9e8ab8e602,proteina-1a749c77e189c675ad49,0.19134121490509626,0.32682926829268294,False
proteina-834b0af66d9e8ab8e602,proteina-bc6c08b353e1ad01f44f,0.1375270274578877,0.18733509234828497,True
proteina-834b0af66d9e8ab8e602,proteina-3e2c15fb14bd1b522147,0.2853935612291391,0.4563106796116505,True
proteina-834b0af66d9e8ab8e602,proteina-53583cffa60f69489593,0.22926628555052714,0.3971631205673759,False
proteina-834b0af66d9e8ab8e602,proteina-32d033b265b7dcc49bab,0.10029103576389913,0.12527964205816555,False
proteina-834b0af66d9e8ab8e602,proteina-acdd86db6a664e3f3277,0.12611241744569457,0.17801047120418848,True
proteina-834b0af66d9e8ab8e602,proteina-d7c1d20eb5a9686c3315,0.13160621631647584,0.18783068783068782,True
proteina-834b0af66d9e8ab8e602,proteina-deb71edd0809ee057cc1,0.3082084680562196,0.5825242718446602,False
proteina-834b0af66d9e8ab8e602,proteina-a7834060354f9790efaf,0.15868326632883858,0.19636363636363635,False
proteina-834b0af66d9e8ab8e602,proteina-5738710e18632544129f,0.11705015997246239,0.1527777777777778,False
proteina-834b0af66d9e8ab8e602,proteina-527961ecea49d086705f,0.11917725830094382,0.16363636363636364,False
proteina-834b0af66d9e8ab8e602,proteina-7bc7cdebf0213bb6db17,0.1420396274465918,0.2150170648464164,False
proteina-834b0af66d9e8ab8e602,proteina-889692f016772b08a208,0.20003272429940994,0.30327868852459017,True
proteina-65b62b0c71b2d4320e2d,proteina-3b83ee18fb8cde938c6d,0.2222205093385503,0.29581151832460734,True
proteina-65b62b0c71b2d4320e2d,proteina-2c23b436d0ab58fe28ab,0.2904709823359491,0.49226804123711343,False
proteina-65b62b0c71b2d4320e2d,proteina-43625ece199495943fc3,0.18981502314863544,0.2670157068062827,False
proteina-65b62b0c71b2d4320e2d,proteina-5bef726af635e3b7a387,0.11806136207164626,0.1387434554973822,False
proteina-65b62b0c71b2d4320e2d,proteina-7d43638fccc3e4d4ac71,0.2918343096403409,0.5052356020942408,False
proteina-65b62b0c71b2d4320e2d,proteina-e3f6cc56b87e5cc15a2c,0.5580249875194101,0.7418546365914787,True
proteina-65b62b0c71b2d4320e2d,proteina-4daca8867356063d2a02,0.4982686687668071,0.6337448559670782,True
proteina-65b62b0c71b2d4320e2d,proteina-85017ee274162312cba4,0.2957897981493095,0.4319371727748691,True
proteina-65b62b0c71b2d4320e2d,proteina-21f113b28ee9ccbf67ac,0.4259823412669221,0.5785340314136126,True
proteina-65b62b0c71b2d4320e2d,proteina-ff37fedab1a56c66b53d,0.353620291887867,0.5342789598108747,True
proteina-65b62b0c71b2d4320e2d,proteina-e38a9eeda44fcaefa204,0.26663936095048585,0.44298245614035087,True
proteina-65b62b0c71b2d4320e2d,proteina-fa8aa57cf346776037f6,0.16243125305488232,0.2094240837696335,True
proteina-65b62b0c71b2d4320e2d,proteina-be1ec03cb13c033288e4,0.16554261254185657,0.19895287958115182,True
proteina-65b62b0c71b2d4320e2d,proteina-6c7317a237351bd138f7,0.3136740830883143,0.5157068062827225,True
proteina-65b62b0c71b2d4320e2d,proteina-7e0b1cbcbbf4289d4142,0.3676950226553072,0.49476439790575916,True
proteina-65b62b0c71b2d4320e2d,proteina-dc8f323ef9daa865a379,0.28949479490287183,0.476,True
proteina-65b62b0c71b2d4320e2d,proteina-5d872fbcc223e9168fcb,0.2948744810379259,0.3507853403141361,True
proteina-65b62b0c71b2d4320e2d,proteina-4b319866e7a6dc99d6f3,0.21877968724650396,0.36387434554973824,True
proteina-65b62b0c71b2d4320e2d,proteina-8a9fcb87e43655148522,0.21831743674137782,0.337696335078534,False
proteina-65b62b0c71b2d4320e2d,proteina-a8ede6bd48f32b97df30,0.182181991977675,0.24607329842931938,True
proteina-65b62b0c71b2d4320e2d,proteina-89c17fe2a3c7d0278d00,0.5706261688480623,0.6457399103139013,True
proteina-65b62b0c71b2d4320e2d,proteina-b438caf2bd7580c8392f,0.4111156337078133,0.5034642032332564,True
proteina-65b62b0c71b2d4320e2d,proteina-3c6e1530a39c8737d5ec,0.24334374569569367,0.3900523560209424,True
proteina-65b62b0c71b2d4320e2d,proteina-509c30fcbf003c8d1edb,0.28809805220606327,0.3903420523138833,True
proteina-65b62b0c71b2d4320e2d,proteina-24e7fc1f9fe83ea761cb,0.2437742568882332,0.4017467248908297,True
proteina-65b62b0c71b2d4320e2d,proteina-b69f41dc1359e6a8199a,0.0952418489689172,0.12041884816753927,False
proteina-65b62b0c71b2d4320e2d,proteina-29e88ce66ef4211bbb2b,0.2684946882758682,0.29842931937172773,True
proteina-65b62b0c71b2d4320e2d,proteina-e7e70cf1525d5a48ab28,0.3192764484212007,0.49476439790575916,True
proteina-65b62b0c71b2d4320e2d,proteina-8a111f2c9b67167d1a86,0.41708909959656937,0.6,True
proteina-65b62b0c71b2d4320e2d,proteina-1a749c77e189c675ad49,0.25437111452872907,0.337696335078534,True
proteina-65b62b0c71b2d4320e2d,proteina-bc6c08b353e1ad01f44f,0.2874406353040776,0.4895287958115183,False
proteina-65b62b0c71b2d4320e2d,proteina-3e2c15fb14bd1b522147,0.13631441450642326,0.17015706806282724,False
proteina-65b62b0c71b2d4320e2d,proteina-53583cffa60f69489593,0.26381388651210846,0.32722513089005234,True
proteina-65b62b0c71b2d4320e2d,proteina-32d033b265b7dcc49bab,0.32789857269730666,0.5145413870246085,True
proteina-65b62b0c71b2d4320e2d,proteina-acdd86db6a664e3f3277,0.308745650696024,0.5418848167539267,True
proteina-65b62b0c71b2d4320e2d,proteina-d7c1d20eb5a9686c3315,0.3055768637299036,0.5235602094240838,False
proteina-65b62b0c71b2d4320e2d,proteina-deb71edd0809ee057cc1,0.16315351937001996,0.2198952879581152,False
proteina-65b62b0c71b2d4320e2d,proteina-a7834060354f9790efaf,0.2713755846652132,0.4476439790575916,True
proteina-65b62b0c71b2d4320e2d,proteina-5738710e18632544129f,0.33606578497395667,0.4976851851851852,True
proteina-65b62b0c71b2d4320e2d,proteina-527961ecea49d086705f,0.44507232634215355,0.5272727272727272,True
proteina-65b62b0c71b2d4320e2d,proteina-7bc7cdebf0213bb6db17,0.6088253029721409,0.7015706806282722,True
proteina-65b62b0c71b2d4320e2d,proteina-889692f016772b08a208,0.23085462515353697,0.35602094240837695,False
proteina-3b83ee18fb8cde938c6d,proteina-2c23b436d0ab58fe28ab,0.18691759784524006,0.26288659793814434,False
proteina-3b83ee18fb8cde938c6d,proteina-43625ece199495943fc3,0.23628644135165044,0.4127906976744186,False
proteina-3b83ee18fb8cde938c6d,proteina-5bef726af635e3b7a387,0.1709838631947178,0.26744186046511625,False
proteina-3b83ee18fb8cde938c6d,proteina-7d43638fccc3e4d4ac71,0.19311480327371325,0.28690807799442897,False
proteina-3b83ee18fb8cde938c6d,proteina-e3f6cc56b87e5cc15a2c,0.24954320327944265,0.3258145363408521,True
proteina-3b83ee18fb8cde938c6d,proteina-4daca8867356063d2a02,0.1922964879335083,0.24074074074074073,True
proteina-3b83ee18fb8cde938c6d,proteina-85017ee274162312cba4,0.36970019875635973,0.4792332268370607,True
proteina-3b83ee18fb8cde938c6d,proteina-21f113b28ee9ccbf67ac,0.2515404845378289,0.3464788732394366,True
proteina-3b83ee18fb8cde938c6d,proteina-ff37fedab1a56c66b53d,0.17290739387105533,0.23877068557919623,True
proteina-3b83ee18fb8cde938c6d,proteina-e38a9eeda44fcaefa204,0.17610283678099467,0.22149122807017543,True
proteina-3b83ee18fb8cde938c6d,proteina-fa8aa57cf346776037f6,0.37140059078093124,0.4941860465116279,True
proteina-3b83ee18fb8cde938c6d,proteina-be1ec03cb13c033288e4,0.41749831393067016,0.6337209302325582,True
proteina-3b83ee18fb8cde938c6d,proteina-6c7317a237351bd138f7,0.2425150935500848,0.349862258953168,True
proteina-3b83ee18fb8cde938c6d,proteina-7e0b1cbcbbf4289d4142,0.2558192016002811,0.3475609756097561,True
proteina-3b83ee18fb8cde938c6d,proteina-dc8f323ef9daa865a379,0.1498054222860311,0.206,True
proteina-3b83ee18fb8cde938c6d,proteina-5d872fbcc223e9168fcb,0.3332653911878171,0.5290697674418605,True
proteina-3b83ee18fb8cde938c6d,proteina-4b319866e7a6dc99d6f3,0.23805916627414273,0.31386861313868614,True
proteina-3b83ee18fb8cde938c6d,proteina-8a9fcb87e43655148522,0.2387268945167773,0.43137254901960786,False
proteina-3b83ee18fb8cde938c6d,proteina-a8ede6bd48f32b97df30,0.22955755204073977,0.4186046511627907,False
proteina-3b83ee18fb8cde938c6d,proteina-89c17fe2a3c7d0278d00,0.1860464882629353,0.2533632286995516,True
proteina-3b83ee18fb8cde938c6d,proteina-b438caf2bd7580c8392f,0.21046156494062784,0.25635103926096997,True
proteina-3b83ee18fb8cde938c6d,proteina-3c6e1530a39c8737d5ec,0.24885461700115694,0.3970037453183521,True
proteina-3b83ee18fb8cde938c6d,proteina-509c30fcbf003c8d1edb,0.1797385201786971,0.23943661971830985,True
proteina-3b83ee18fb8cde938c6d,proteina-24e7fc1f9fe83ea761cb,0.17805321883183786,0.27074235807860264,True
proteina-3b83ee18fb8cde938c6d,proteina-b69f41dc1359e6a8199a,0.17793174375228168,0.26744186046511625,False
proteina-3b83ee18fb8cde938c6d,proteina-29e88ce66ef4211bbb2b,0.33415246922588215,0.5116279069767442,True
proteina-3b83ee18fb8cde938c6d,proteina-e7e70cf1525d5a48ab28,0.2202475782491034,0.32081911262798635,True
proteina-3b83ee18fb8cde938c6d,proteina-8a111f2c9b67167d1a86,0.1555555765033589,0.204,True
proteina-3b83ee18fb8cde938c6d,proteina-1a749c77e189c675ad49,0.3144054475111324,0.4682926829268293,True
proteina-3b83ee18fb8cde938c6d,proteina-bc6c08b353e1ad01f44f,0.17616444770567072,0.2691292875989446,False
proteina-3b83ee18fb8cde938c6d,proteina-3e2c15fb14bd1b522147,0.25192119400684304,0.3488372093023256,False
proteina-3b83ee18fb8cde938c6d,proteina-53583cffa60f69489593,0.33529301775147746,0.5,True
proteina-3b83ee18fb8cde938c6d,proteina-32d033b265b7dcc49bab,0.22242968678575992,0.31543624161073824,True
proteina-3b83ee18fb8cde938c6d,proteina-acdd86db6a664e3f3277,0.19461014305555707,0.3036649214659686,True
proteina-3b83ee18fb8cde938c6d,proteina-d7c1d20eb5a9686c3315,0.19201773237246342,0.2777777777777778,False
proteina-3b83ee18fb8cde938c6d,proteina-deb71edd0809ee057cc1,0.23511432263305665,0.3953488372093023,False
proteina-3b83ee18fb8cde938c6d,proteina-a7834060354f9790efaf,0.21233142593106055,0.33454545454545453,True
proteina-3b83ee18fb8cde938c6d,proteina-5738710e18632544129f,0.1820655465347601,0.25,True
proteina-3b83ee18fb8cde938c6d,proteina-527961ecea49d086705f,0.21563622079046388,0.2519480519480519,True
proteina-3b83ee18fb8cde938c6d,proteina-7bc7cdebf0213bb6db17,0.2801913233656934,0.3856655290102389,True
proteina-3b83ee18fb8cde938c6d,proteina-889692f016772b08a208,0.18579795058053244,0.2786885245901639,False
proteina-2c23b436d0ab58fe28ab,proteina-43625ece199495943fc3,0.17197041944354724,0.2603092783505155,False
proteina-2c23b436d0ab58fe28ab,proteina-5bef726af635e3b7a387,0.09453329625382945,0.10824742268041238,False
proteina-2c23b436d0ab58fe28ab,proteina-7d43638fccc3e4d4ac71,0.6749662985674658,0.788659793814433,True
proteina-2c23b436d0ab58fe28ab,proteina-e3f6cc56b87e5cc15a2c,0.2882932039312774,0.48120300751879697,False
proteina-2c23b436d0ab58fe28ab,proteina-4daca8867356063d2a02,0.2948606455688141,0.4876543209876543,False
proteina-2c23b436d0ab58fe28ab,proteina-85017ee274162312cba4,0.2379641680899848,0.36082474226804123,False
proteina-2c23b436d0ab58fe28ab,proteina-21f113b28ee9ccbf67ac,0.2927879418517779,0.5077319587628866,False
proteina-2c23b436d0ab58fe28ab,proteina-ff37fedab1a56c66b53d,0.3009002633595743,0.508274231678487,False
proteina-2c23b436d0ab58fe28ab,proteina-e38a9eeda44fcaefa204,0.27389474765845934,0.4407894736842105,True
proteina-2c23b436d0ab58fe28ab,proteina-fa8aa57cf346776037f6,0.12788905491034766,0.17783505154639176,False
proteina-2c23b436d0ab58fe28ab,proteina-be1ec03cb13c033288e4,0.13522752384749356,0.211340206185567,False
proteina-2c23b436d0ab58fe28ab,proteina-6c7317a237351bd138f7,0.2767624786760864,0.44072164948453607,False
proteina-2c23b436d0ab58fe28ab,proteina-7e0b1cbcbbf4289d4142,0.25460482646757693,0.4381443298969072,True
proteina-2c23b436d0ab58fe28ab,proteina-dc8f323ef9daa865a379,0.24471427147399047,0.386,True
proteina-2c23b436d0ab58fe28ab,proteina-5d872fbcc223e9168fcb,0.16904829879346883,0.25257731958762886,False
proteina-2c23b436d0ab58fe28ab,proteina-4b319866e7a6dc99d6f3,0.2341221059061818,0.3711340206185567,True
proteina-2c23b436d0ab58fe28ab,proteina-8a9fcb87e43655148522,0.3759857840210413,0.46649484536082475,True
proteina-2c23b436d0ab58fe28ab,proteina-a8ede6bd48f32b97df30,0.12548816233202506,0.18298969072164947,False
proteina-2c23b436d0ab58fe28ab,proteina-89c17fe2a3c7d0278d00,0.2364241812981321,0.3744394618834081,False
proteina-2c23b436d0ab58fe28ab,proteina-b438caf2bd7580c8392f,0.27182358185370287,0.45727482678983833,False
proteina-2c23b436d0ab58fe28ab,proteina-3c6e1530a39c8737d5ec,0.27835826443881423,0.4484536082474227,False
proteina-2c23b436d0ab58fe28ab,proteina-509c30fcbf003c8d1edb,0.2505309926121577,0.4044265593561368,False
proteina-2c23b436d0ab58fe28ab,proteina-24e7fc1f9fe83ea761cb,0.2779945248525814,0.43231441048034935,True
proteina-2c23b436d0ab58fe28ab,proteina-b69f41dc1359e6a8199a,0.13676900760244273,0.15721649484536082,True
proteina-2c23b436d0ab58fe28ab,proteina-29e88ce66ef4211bbb2b,0.15102843423489476,0.20103092783505155,False
proteina-2c23b436d0ab58fe28ab,proteina-e7e70cf1525d5a48ab28,0.23406462516279936,0.4020618556701031,False
proteina-2c23b436d0ab58fe28ab,proteina-8a111f2c9b67167d1a86,0.26211289239598196,0.416,False
proteina-2c23b436d0ab58fe28ab,proteina-1a749c77e189c675ad49,0.2059321223693788,0.3170103092783505,False
proteina-2c23b436d0ab58fe28ab,proteina-bc6c08b353e1ad01f44f,0.6879978878072142,0.7835051546391752,True
proteina-2c23b436d0ab58fe28ab,proteina-3e2c15fb14bd1b522147,0.13950556113977347,0.19072164948453607,True
proteina-2c23b436d0ab58fe28ab,proteina-53583cffa60f69489593,0.15240218121954036,0.23711340206185566,False
proteina-2c23b436d0ab58fe28ab,proteina-32d033b265b7dcc49bab,0.27950216462607075,0.48769574944071586,False
proteina-2c23b436d0ab58fe28ab,proteina-acdd86db6a664e3f3277,0.2954153047784288,0.5025773195876289,True
proteina-2c23b436d0ab58fe28ab,proteina-d7c1d20eb5a9686c3315,0.6424928590341058,0.770618556701031,True
proteina-2c23b436d0ab58fe28ab,proteina-deb71edd0809ee057cc1,0.13058367849240243,0.18041237113402062,False
proteina-2c23b436d0ab58fe28ab,proteina-a7834060354f9790efaf,0.2588417119422312,0.4175257731958763,False
proteina-2c23b436d0ab58fe28ab,proteina-5738710e18632544129f,0.2715638544993198,0.4537037037037037,False
proteina-2c23b436d0ab58fe28ab,proteina-527961ecea49d086705f,0.29925957362351546,0.520618556701031,False
proteina-2c23b436d0ab58fe28ab,proteina-7bc7cdebf0213bb6db17,0.2684765801462536,0.4381443298969072,False
