query,target,min_tm,min_coverage,prefilter_reported
proteina-a8d4f0b91f8794606451,proteina-5310c921b749d5f3ba7c,0.25435335685793203,0.5166666666666667,False
proteina-a8d4f0b91f8794606451,proteina-ff3732a92c22b0a68868,0.2879408004623422,0.6,False
proteina-a8d4f0b91f8794606451,proteina-a2326b4006ac9b45a519,0.4600375376479137,0.7,True
proteina-a8d4f0b91f8794606451,proteina-41411562891b848f54d6,0.5275711589944037,0.8,True
proteina-a8d4f0b91f8794606451,proteina-72d88beef32e4530707c,0.38863927978476837,0.6333333333333333,True
proteina-a8d4f0b91f8794606451,proteina-a937fca86ade8074e76d,0.38251877954304947,0.5166666666666667,True
proteina-a8d4f0b91f8794606451,proteina-31c2d513e54cb76c34ec,0.3901708205506603,0.5666666666666667,False
proteina-a8d4f0b91f8794606451,proteina-19853d1a58d02c4d4496,0.5697498033900056,0.7,True
proteina-a8d4f0b91f8794606451,proteina-cad555445800b1af3300,0.40445944347732243,0.6,True
proteina-a8d4f0b91f8794606451,proteina-52e965d719266d0789f0,0.40695598290620916,0.6,False
proteina-a8d4f0b91f8794606451,proteina-f57f285d8433f9b19e52,0.5096304926646742,0.7833333333333333,True
proteina-a8d4f0b91f8794606451,proteina-7afe9e53456a61fa75eb,0.3846064655989305,0.6,True
proteina-a8d4f0b91f8794606451,proteina-011a5ea09a27b7dd7720,0.41946970569166364,0.6,False
proteina-a8d4f0b91f8794606451,proteina-0c9e7791313762a0ec5a,0.4174920393734325,0.7833333333333333,False
proteina-a8d4f0b91f8794606451,proteina-1ac25796fd9b1b1945c3,0.6191855950192474,0.6666666666666666,True
proteina-a8d4f0b91f8794606451,proteina-0fca5c911f842dff4c09,0.2525434529781421,0.5666666666666667,False
proteina-a8d4f0b91f8794606451,proteina-be812d09f06a778795dc,0.6292257115982351,0.7,True
proteina-a8d4f0b91f8794606451,proteina-939b09ed95e72626f875,0.327965012754782,0.5833333333333334,False
proteina-a8d4f0b91f8794606451,proteina-1e9ac25a13d7d49421dd,0.6615857814713881,0.7,True
proteina-a8d4f0b91f8794606451,proteina-4a5e0371cc7f27192b50,0.6416912185920415,0.7,True
proteina-a8d4f0b91f8794606451,proteina-ba7d33661dd7d9237c88,0.23712629009153455,0.5166666666666667,False
proteina-a8d4f0b91f8794606451,proteina-c647dda6c139c1f91d61,0.21664958731591952,0.48333333333333334,False
proteina-a8d4f0b91f8794606451,proteina-8ac839094b34124aadc6,0.25985222952544873,0.5166666666666667,False
proteina-a8d4f0b91f8794606451,proteina-9b4552044f309f6da941,0.39020720734975745,0.5833333333333334,False
proteina-a8d4f0b91f8794606451,proteina-04aa9e96f20e99c7d493,0.3985577366110099,0.75,True
proteina-a8d4f0b91f8794606451,proteina-40311ac5c2808339abb8,0.4661671428507582,0.5833333333333334,True
proteina-a8d4f0b91f8794606451,proteina-8c734fd5b292eae61249,0.8664381866365871,0.95,True
proteina-a8d4f0b91f8794606451,proteina-a8544eb911c94eca13cd,0.2894150878815485,0.55,False
proteina-a8d4f0b91f8794606451,proteina-72182d7a868f116078d5,0.4410682366185103,0.65,False
proteina-a8d4f0b91f8794606451,proteina-a09b6e52dfd6db427fac,0.4573659535473136,0.5833333333333334,True
proteina-a8d4f0b91f8794606451,proteina-522dadabf93fddb7b94b,0.5851593831824103,0.6833333333333333,True
proteina-a8d4f0b91f8794606451,proteina-0d41be658271f4f5e796,0.4787621369287573,0.7,False
proteina-a8d4f0b91f8794606451,proteina-a3644447a8274952fcd8,0.20865479277795745,0.5,False
proteina-a8d4f0b91f8794606451,proteina-a46c8861e0858d4aa07e,0.4982697773232838,0.85,False
proteina-a8d4f0b91f8794606451,proteina-af5a73ca43204968f539,0.4681646484153586,0.7833333333333333,False
proteina-a8d4f0b91f8794606451,proteina-f70c6f713f585127070f,0.6444570655086851,0.7,True
proteina-a8d4f0b91f8794606451,proteina-1cdd3ab5629f3a778d89,0.2599778775828117,0.6,False
proteina-a8d4f0b91f8794606451,proteina-a234440e17cfd106c95d,0.6396023812880792,0.7,True
proteina-a8d4f0b91f8794606451,proteina-856f5781364db68916e2,0.2232030705476382,0.43333333333333335,False
proteina-a8d4f0b91f8794606451,proteina-f2c011c6bd79141e649c,0.48188072291337203,0.85,True
proteina-a8d4f0b91f8794606451,proteina-e3417958656e3e318797,0.4543451498350656,0.7,True
proteina-a8d4f0b91f8794606451,proteina-0b94cbe753b1476280ae,0.3853385365076065,0.5166666666666667,True
proteina-a8d4f0b91f8794606451,proteina-ebb7a0d856886aa5ca26,0.25750738050066396,0.43333333333333335,False
proteina-a8d4f0b91f8794606451,proteina-d766ac850391ed1bc069,0.5769039809363439,0.7,True
proteina-5310c921b749d5f3ba7c,proteina-ff3732a92c22b0a68868,0.40049994436599445,0.7166666666666667,True
proteina-5310c921b749d5f3ba7c,proteina-a2326b4006ac9b45a519,0.21507122637611767,0.4666666666666667,False
proteina-5310c921b749d5f3ba7c,proteina-41411562891b848f54d6,0.2764174346319266,0.5166666666666667,False
proteina-5310c921b749d5f3ba7c,proteina-72d88beef32e4530707c,0.2643316093605916,0.5166666666666667,False
proteina-5310c921b749d5f3ba7c,proteina-a937fca86ade8074e76d,0.2903219942606527,0.5333333333333333,False
proteina-5310c921b749d5f3ba7c,proteina-31c2d513e54cb76c34ec,0.2446172302625172,0.45,False
proteina-5310c921b749d5f3ba7c,proteina-19853d1a58d02c4d4496,0.2185248285239199,0.4666666666666667,False
proteina-5310c921b749d5f3ba7c,proteina-cad555445800b1af3300,0.3049064613850991,0.5333333333333333,False
proteina-5310c921b749d5f3ba7c,proteina-52e965d719266d0789f0,0.30890617423662753,0.6,False
proteina-5310c921b749d5f3ba7c,proteina-f57f285d8433f9b19e52,0.26250671311287793,0.55,False
proteina-5310c921b749d5f3ba7c,proteina-7afe9e53456a61fa75eb,0.3674914258699058,0.6833333333333333,True
proteina-5310c921b749d5f3ba7c,proteina-011a5ea09a27b7dd7720,0.42440341514133373,0.65,True
proteina-5310c921b749d5f3ba7c,proteina-0c9e7791313762a0ec5a,0.2811976202490959,0.6333333333333333,False
proteina-5310c921b749d5f3ba7c,proteina-1ac25796fd9b1b1945c3,0.2827212655619404,0.6333333333333333,False
proteina-5310c921b749d5f3ba7c,proteina-0fca5c911f842dff4c09,0.5750145862815442,0.8,True
proteina-5310c921b749d5f3ba7c,proteina-be812d09f06a778795dc,0.21354975456231692,0.5333333333333333,False
proteina-5310c921b749d5f3ba7c,proteina-939b09ed95e72626f875,0.3269877623836683,0.6333333333333333,False
proteina-5310c921b749d5f3ba7c,proteina-1e9ac25a13d7d49421dd,0.26090058774536734,0.55,False
proteina-5310c921b749d5f3ba7c,proteina-4a5e0371cc7f27192b50,0.20957243092584435,0.4666666666666667,False
proteina-5310c921b749d5f3ba7c,proteina-ba7d33661dd7d9237c88,0.3748650671463506,0.6,True
proteina-5310c921b749d5f3ba7c,proteina-c647dda6c139c1f91d61,0.4500439991159338,0.7666666666666667,True
proteina-5310c921b749d5f3ba7c,proteina-8ac839094b34124aadc6,0.3864512243216605,0.6666666666666666,True
proteina-5310c921b749d5f3ba7c,proteina-9b4552044f309f6da941,0.2768514071274408,0.5833333333333334,False
proteina-5310c921b749d5f3ba7c,proteina-04aa9e96f20e99c7d493,0.33253371637898393,0.6166666666666667,False
proteina-5310c921b749d5f3ba7c,proteina-40311ac5c2808339abb8,0.2512246772290872,0.5833333333333334,False
proteina-5310c921b749d5f3ba7c,proteina-8c734fd5b292eae61249,0.2635033704618932,0.55,False
proteina-5310c921b749d5f3ba7c,proteina-a8544eb911c94eca13cd,0.3344060218969668,0.5166666666666667,False
proteina-5310c921b749d5f3ba7c,proteina-72182d7a868f116078d5,0.3859379975236431,0.7,True
proteina-5310c921b749d5f3ba7c,proteina-a09b6e52dfd6db427fac,0.4790248604079943,0.8,True
proteina-5310c921b749d5f3ba7c,proteina-522dadabf93fddb7b94b,0.22957088129029465,0.48333333333333334,False
proteina-5310c921b749d5f3ba7c,proteina-0d41be658271f4f5e796,0.28994325774352,0.6166666666666667,False
proteina-5310c921b749d5f3ba7c,proteina-a3644447a8274952fcd8,0.3397255767352224,0.6166666666666667,False
proteina-5310c921b749d5f3ba7c,proteina-a46c8861e0858d4aa07e,0.2733455488927967,0.5833333333333334,False
proteina-5310c921b749d5f3ba7c,proteina-af5a73ca43204968f539,0.29423565661656154,0.5833333333333334,False
proteina-5310c921b749d5f3ba7c,proteina-f70c6f713f585127070f,0.22847967115700296,0.48333333333333334,False
proteina-5310c921b749d5f3ba7c,proteina-1cdd3ab5629f3a778d89,0.4313107816744675,0.5666666666666667,True
proteina-5310c921b749d5f3ba7c,proteina-a234440e17cfd106c95d,0.20745491627507376,0.48333333333333334,False
proteina-5310c921b749d5f3ba7c,proteina-856f5781364db68916e2,0.4099350729215319,0.6333333333333333,True
proteina-5310c921b749d5f3ba7c,proteina-f2c011c6bd79141e649c,0.2735771013771746,0.5,False
proteina-5310c921b749d5f3ba7c,proteina-e3417958656e3e318797,0.22863980381485818,0.5166666666666667,False
proteina-5310c921b749d5f3ba7c,proteina-0b94cbe753b1476280ae,0.18376477926170803,0.35,False
proteina-5310c921b749d5f3ba7c,proteina-ebb7a0d856886aa5ca26,0.32334094131515007,0.6666666666666666,False
proteina-5310c921b749d5f3ba7c,proteina-d766ac850391ed1bc069,0.2146731486249796,0.4666666666666667,False
proteina-ff3732a92c22b0a68868,proteina-a2326b4006ac9b45a519,0.247261252070262,0.4666666666666667,False
proteina-ff3732a92c22b0a68868,proteina-41411562891b848f54d6,0.2331091684339768,0.5166666666666667,False
proteina-ff3732a92c22b0a68868,proteina-72d88beef32e4530707c,0.29881973225526176,0.5833333333333334,False
proteina-ff3732a92c22b0a68868,proteina-a937fca86ade8074e76d,0.2561893286849508,0.5166666666666667,False
proteina-ff3732a92c22b0a68868,proteina-31c2d513e54cb76c34ec,0.2380828239250456,0.5666666666666667,False
proteina-ff3732a92c22b0a68868,proteina-19853d1a58d02c4d4496,0.24372326356834204,0.5,False
proteina-ff3732a92c22b0a68868,proteina-cad555445800b1af3300,0.23008125585902006,0.5666666666666667,False
proteina-ff3732a92c22b0a68868,proteina-52e965d719266d0789f0,0.2714067520860516,0.5166666666666667,False
proteina-ff3732a92c22b0a68868,proteina-f57f285d8433f9b19e52,0.22655121840830564,0.4666666666666667,False
proteina-ff3732a92c22b0a68868,proteina-7afe9e53456a61fa75eb,0.3097575800394907,0.55,True
proteina-ff3732a92c22b0a68868,proteina-011a5ea09a27b7dd7720,0.30032682453190424,0.43333333333333335,True
proteina-ff3732a92c22b0a68868,proteina-0c9e7791313762a0ec5a,0.3035818023322194,0.6,False
proteina-ff3732a92c22b0a68868,proteina-1ac25796fd9b1b1945c3,0.28194908207336256,0.55,False
proteina-ff3732a92c22b0a68868,proteina-0fca5c911f842dff4c09,0.6017968131869561,0.8333333333333334,True
proteina-ff3732a92c22b0a68868,proteina-be812d09f06a778795dc,0.21947265346358907,0.5166666666666667,False
proteina-ff3732a92c22b0a68868,proteina-939b09ed95e72626f875,0.29023517819880434,0.6166666666666667,False
proteina-ff3732a92c22b0a68868,proteina-1e9ac25a13d7d49421dd,0.21834053108104787,0.5,False
proteina-ff3732a92c22b0a68868,proteina-4a5e0371cc7f27192b50,0.27638007638989603,0.5833333333333334,False
proteina-ff3732a92c22b0a68868,proteina-ba7d33661dd7d9237c88,0.24576699054046386,0.5833333333333334,True
proteina-ff3732a92c22b0a68868,proteina-c647dda6c139c1f91d61,0.3228152299318381,0.65,True
proteina-ff3732a92c22b0a68868,proteina-8ac839094b34124aadc6,0.31022597017868203,0.5333333333333333,True
proteina-ff3732a92c22b0a68868,proteina-9b4552044f309f6da941,0.25370293874954464,0.5666666666666667,False
proteina-ff3732a92c22b0a68868,proteina-04aa9e96f20e99c7d493,0.32849400322277683,0.6833333333333333,False
proteina-ff3732a92c22b0a68868,proteina-40311ac5c2808339abb8,0.23110602822721626,0.4666666666666667,False
proteina-ff3732a92c22b0a68868,proteina-8c734fd5b292eae61249,0.27330665552686373,0.6166666666666667,False
proteina-ff3732a92c22b0a68868,proteina-a8544eb911c94eca13cd,0.31888025085968186,0.7166666666666667,True
proteina-ff3732a92c22b0a68868,proteina-72182d7a868f116078d5,0.301741897891931,0.6166666666666667,False
proteina-ff3732a92c22b0a68868,proteina-a09b6e52dfd6db427fac,0.3119409660310843,0.75,False
proteina-ff3732a92c22b0a68868,proteina-522dadabf93fddb7b94b,0.23502331762600234,0.43333333333333335,False
proteina-ff3732a92c22b0a68868,proteina-0d41be658271f4f5e796,0.29853242286888215,0.5333333333333333,False
proteina-ff3732a92c22b0a68868,proteina-a3644447a8274952fcd8,0.31183591460190635,0.43333333333333335,False
proteina-ff3732a92c22b0a68868,proteina-a46c8861e0858d4aa07e,0.2992401375204377,0.6166666666666667,False
proteina-ff3732a92c22b0a68868,proteina-af5a73ca43204968f539,0.3574187584141382,0.6,False
proteina-ff3732a92c22b0a68868,proteina-f70c6f713f585127070f,0.20833852416129636,0.4666666666666667,False
proteina-ff3732a92c22b0a68868,proteina-1cdd3ab5629f3a778d89,0.29032115121728375,0.5833333333333334,True
proteina-ff3732a92c22b0a68868,proteina-a234440e17cfd106c95d,0.2053906956588204,0.43333333333333335,False
proteina-ff3732a92c22b0a68868,proteina-856f5781364db68916e2,0.3065977304912831,0.6,True
proteina-ff3732a92c22b0a68868,proteina-f2c011c6bd79141e649c,0.36686998226539574,0.5666666666666667,False
proteina-ff3732a92c22b0a68868,proteina-e3417958656e3e318797,0.20318669273323972,0.43333333333333335,False
proteina-ff3732a92c22b0a68868,proteina-0b94cbe753b1476280ae,0.20797464599316312,0.43333333333333335,False
proteina-ff3732a92c22b0a68868,proteina-ebb7a0d856886aa5ca26,0.3303128952282831,0.6166666666666667,True
proteina-ff3732a92c22b0a68868,proteina-d766ac850391ed1bc069,0.22481894284122134,0.5166666666666667,False
proteina-a2326b4006ac9b45a519,proteina-41411562891b848f54d6,0.4473322765170928,0.65,True
proteina-a2326b4006ac9b45a519,proteina-72d88beef32e4530707c,0.38682001316629344,0.5833333333333334,False
proteina-a2326b4006ac9b45a519,proteina-a937fca86ade8074e76d,0.3791242881156231,0.5166666666666667,False
proteina-a2326b4006ac9b45a519,proteina-31c2d513e54cb76c34ec,0.2939173950696709,0.45,False
proteina-a2326b4006ac9b45a519,proteina-19853d1a58d02c4d4496,0.7650266732445744,0.8833333333333333,True
proteina-a2326b4006ac9b45a519,proteina-cad555445800b1af3300,0.40517609072307076,0.5,False
proteina-a2326b4006ac9b45a519,proteina-52e965d719266d0789f0,0.3972431359753744,0.6666666666666666,False
proteina-a2326b4006ac9b45a519,proteina-f57f285d8433f9b19e52,0.4876827288573734,0.7166666666666667,True
proteina-a2326b4006ac9b45a519,proteina-7afe9e53456a61fa75eb,0.35144026145851687,0.5333333333333333,False
proteina-a2326b4006ac9b45a519,proteina-011a5ea09a27b7dd7720,0.38038872933291956,0.45,False
proteina-a2326b4006ac9b45a519,proteina-0c9e7791313762a0ec5a,0.33933840110180574,0.4666666666666667,True
proteina-a2326b4006ac9b45a519,proteina-1ac25796fd9b1b1945c3,0.5522253033772931,0.6666666666666666,False
proteina-a2326b4006ac9b45a519,proteina-0fca5c911f842dff4c09,0.2112911862940203,0.38333333333333336,False
proteina-a2326b4006ac9b45a519,proteina-be812d09f06a778795dc,0.5968102140350696,0.9333333333333333,True
proteina-a2326b4006ac9b45a519,proteina-939b09ed95e72626f875,0.2731629232172198,0.4666666666666667,False
proteina-a2326b4006ac9b45a519,proteina-1e9ac25a13d7d49421dd,0.5552297817631597,0.8166666666666667,True
proteina-a2326b4006ac9b45a519,proteina-4a5e0371cc7f27192b50,0.7125856047705444,0.7833333333333333,True
proteina-a2326b4006ac9b45a519,proteina-ba7d33661dd7d9237c88,0.23039311953591085,0.43333333333333335,False
proteina-a2326b4006ac9b45a519,proteina-c647dda6c139c1f91d61,0.20394402975022866,0.38333333333333336,False
proteina-a2326b4006ac9b45a519,proteina-8ac839094b34124aadc6,0.2354264011750627,0.45,False
proteina-a2326b4006ac9b45a519,proteina-9b4552044f309f6da941,0.38793954147909304,0.6166666666666667,False
proteina-a2326b4006ac9b45a519,proteina-04aa9e96f20e99c7d493,0.3932772793994213,0.5166666666666667,False
proteina-a2326b4006ac9b45a519,proteina-40311ac5c2808339abb8,0.3514968543992072,0.5666666666666667,False
proteina-a2326b4006ac9b45a519,proteina-8c734fd5b292eae61249,0.644081638838033,0.7166666666666667,True
proteina-a2326b4006ac9b45a519,proteina-a8544eb911c94eca13cd,0.249384699280217,0.45,False
proteina-a2326b4006ac9b45a519,proteina-72182d7a868f116078d5,0.4632639588215294,0.6666666666666666,True
proteina-a2326b4006ac9b45a519,proteina-a09b6e52dfd6db427fac,0.4032151759891402,0.5,True
proteina-a2326b4006ac9b45a519,proteina-522dadabf93fddb7b94b,0.8934984905028259,0.9333333333333333,True
proteina-a2326b4006ac9b45a519,proteina-0d41be658271f4f5e796,0.3704562927505032,0.5333333333333333,True
proteina-a2326b4006ac9b45a519,proteina-a3644447a8274952fcd8,0.2303023638262336,0.43333333333333335,False
proteina-a2326b4006ac9b45a519,proteina-a46c8861e0858d4aa07e,0.4151993210061539,0.5666666666666667,True
proteina-a2326b4006ac9b45a519,proteina-af5a73ca43204968f539,0.4626208031584115,0.6666666666666666,True
proteina-a2326b4006ac9b45a519,proteina-f70c6f713f585127070f,0.6377603742749867,0.9666666666666667,True
proteina-a2326b4006ac9b45a519,proteina-1cdd3ab5629f3a778d89,0.19982202409471267,0.38333333333333336,False
proteina-a2326b4006ac9b45a519,proteina-a234440e17cfd106c95d,0.6116893134413607,0.9166666666666666,True
proteina-a2326b4006ac9b45a519,proteina-856f5781364db68916e2,0.2028684227169099,0.45,False
proteina-a2326b4006ac9b45a519,proteina-f2c011c6bd79141e649c,0.4413774151557713,0.7,False
proteina-a2326b4006ac9b45a519,proteina-e3417958656e3e318797,0.9200822060572158,0.9666666666666667,True
proteina-a2326b4006ac9b45a519,proteina-0b94cbe753b1476280ae,0.4671937798075845,0.5166666666666667,False
proteina-a2326b4006ac9b45a519,proteina-ebb7a0d856886aa5ca26,0.27458868519981716,0.4666666666666667,False
proteina-a2326b4006ac9b45a519,proteina-d766ac850391ed1bc069,0.9089681933036194,0.9833333333333333,True
proteina-41411562891b848f54d6,proteina-72d88beef32e4530707c,0.47547033612416334,0.7833333333333333,True
proteina-41411562891b848f54d6,proteina-a937fca86ade8074e76d,0.4755908815097589,0.6166666666666667,True
proteina-41411562891b848f54d6,proteina-31c2d513e54cb76c34ec,0.4471712201066315,0.5333333333333333,False
proteina-41411562891b848f54d6,proteina-19853d1a58d02c4d4496,0.4489789889634171,0.6666666666666666,True
proteina-41411562891b848f54d6,proteina-cad555445800b1af3300,0.43613147410457226,0.65,True
proteina-41411562891b848f54d6,proteina-52e965d719266d0789f0,0.3943729178806622,0.55,True
proteina-41411562891b848f54d6,proteina-f57f285d8433f9b19e52,0.5655720846741195,0.6833333333333333,True
proteina-41411562891b848f54d6,proteina-7afe9e53456a61fa75eb,0.5141538748758172,0.6666666666666666,True
proteina-41411562891b848f54d6,proteina-011a5ea09a27b7dd7720,0.46017036658101784,0.65,False
proteina-41411562891b848f54d6,proteina-0c9e7791313762a0ec5a,0.44174975071459543,0.7,True
proteina-41411562891b848f54d6,proteina-1ac25796fd9b1b1945c3,0.4296063857904978,0.6166666666666667,True
proteina-41411562891b848f54d6,proteina-0fca5c911f842dff4c09,0.27815475484220475,0.4666666666666667,False
proteina-41411562891b848f54d6,proteina-be812d09f06a778795dc,0.4635349756716847,0.65,True
proteina-41411562891b848f54d6,proteina-939b09ed95e72626f875,0.35125395098874546,0.65,False
proteina-41411562891b848f54d6,proteina-1e9ac25a13d7d49421dd,0.4759126304690898,0.6333333333333333,False
proteina-41411562891b848f54d6,proteina-4a5e0371cc7f27192b50,0.4782327419400413,0.65,True
proteina-41411562891b848f54d6,proteina-ba7d33661dd7d9237c88,0.27363128062836795,0.5333333333333333,False
proteina-41411562891b848f54d6,proteina-c647dda6c139c1f91d61,0.22642932094441628,0.43333333333333335,False
proteina-41411562891b848f54d6,proteina-8ac839094b34124aadc6,0.24999485185855103,0.55,False
proteina-41411562891b848f54d6,proteina-9b4552044f309f6da941,0.3763965173828864,0.5333333333333333,True
proteina-41411562891b848f54d6,proteina-04aa9e96f20e99c7d493,0.5799734196345221,0.8166666666666667,True
proteina-41411562891b848f54d6,proteina-40311ac5c2808339abb8,0.3683234500041902,0.7166666666666667,False
proteina-41411562891b848f54d6,proteina-8c734fd5b292eae61249,0.5088679358847334,0.7833333333333333,True
proteina-41411562891b848f54d6,proteina-a8544eb911c94eca13cd,0.3142834322497146,0.5833333333333334,False
proteina-41411562891b848f54d6,proteina-72182d7a868f116078d5,0.3347479195213042,0.4666666666666667,False
proteina-41411562891b848f54d6,proteina-a09b6e52dfd6db427fac,0.40821410005483133,0.5333333333333333,False
proteina-41411562891b848f54d6,proteina-522dadabf93fddb7b94b,0.4500637836251072,0.65,True
proteina-41411562891b848f54d6,proteina-0d41be658271f4f5e796,0.4505704386510258,0.6166666666666667,True
proteina-41411562891b848f54d6,proteina-a3644447a8274952fcd8,0.2556561505517873,0.5166666666666667,False
proteina-41411562891b848f54d6,proteina-a46c8861e0858d4aa07e,0.4551964172550837,0.75,False
proteina-41411562891b848f54d6,proteina-af5a73ca43204968f539,0.5913187627377329,0.9166666666666666,True
proteina-41411562891b848f54d6,proteina-f70c6f713f585127070f,0.4707555488158104,0.6333333333333333,True
proteina-41411562891b848f54d6,proteina-1cdd3ab5629f3a778d89,0.2265782057868528,0.5333333333333333,False
proteina-41411562891b848f54d6,proteina-a234440e17cfd106c95d,0.45826445180487607,0.65,False
proteina-41411562891b848f54d6,proteina-856f5781364db68916e2,0.22658848864045716,0.5333333333333333,False
proteina-41411562891b848f54d6,proteina-f2c011c6bd79141e649c,0.6534572340380657,0.9166666666666666,True
proteina-41411562891b848f54d6,proteina-e3417958656e3e318797,0.46234879064149603,0.65,True
proteina-41411562891b848f54d6,proteina-0b94cbe753b1476280ae,0.47205809010655103,0.5833333333333334,True
proteina-41411562891b848f54d6,proteina-ebb7a0d856886aa5ca26,0.3094986798498668,0.4666666666666667,False
proteina-41411562891b848f54d6,proteina-d766ac850391ed1bc069,0.46160234697752417,0.6166666666666667,False
proteina-72d88beef32e4530707c,proteina-a937fca86ade8074e76d,0.42031672182844165,0.5333333333333333,False
proteina-72d88beef32e4530707c,proteina-31c2d513e54cb76c34ec,0.3777191560770105,0.5666666666666667,False
proteina-72d88beef32e4530707c,proteina-19853d1a58d02c4d4496,0.3854399736688077,0.6,True
proteina-72d88beef32e4530707c,proteina-cad555445800b1af3300,0.37401200527251793,0.5833333333333334,True
proteina-72d88beef32e4530707c,proteina-52e965d719266d0789f0,0.4088190565582513,0.7,True
proteina-72d88beef32e4530707c,proteina-f57f285d8433f9b19e52,0.378085088498177,0.55,True
proteina-72d88beef32e4530707c,proteina-7afe9e53456a61fa75eb,0.3458223665454838,0.5666666666666667,True
proteina-72d88beef32e4530707c,proteina-011a5ea09a27b7dd7720,0.35120653515850436,0.5666666666666667,False
proteina-72d88beef32e4530707c,proteina-0c9e7791313762a0ec5a,0.358783553670263,0.5833333333333334,True
proteina-72d88beef32e4530707c,proteina-1ac25796fd9b1b1945c3,0.4079280585606387,0.5666666666666667,True
proteina-72d88beef32e4530707c,proteina-0fca5c911f842dff4c09,0.31698715041737674,0.5333333333333333,False
proteina-72d88beef32e4530707c,proteina-be812d09f06a778795dc,0.3998138149863349,0.5833333333333334,True
proteina-72d88beef32e4530707c,proteina-939b09ed95e72626f875,0.2590923292157631,0.5833333333333334,False
proteina-72d88beef32e4530707c,proteina-1e9ac25a13d7d49421dd,0.3844913369724668,0.5666666666666667,False
proteina-72d88beef32e4530707c,proteina-4a5e0371cc7f27192b50,0.40852144391077,0.6166666666666667,False
proteina-72d88beef32e4530707c,proteina-ba7d33661dd7d9237c88,0.2803769710287935,0.5166666666666667,False
proteina-72d88beef32e4530707c,proteina-c647dda6c139c1f91d61,0.26255841241672323,0.48333333333333334,False
proteina-72d88beef32e4530707c,proteina-8ac839094b34124aadc6,0.2739062283386644,0.5166666666666667,False
proteina-72d88beef32e4530707c,proteina-9b4552044f309f6da941,0.4175956981396947,0.7,True
proteina-72d88beef32e4530707c,proteina-04aa9e96f20e99c7d493,0.38055765752057596,0.7666666666666667,True
proteina-72d88beef32e4530707c,proteina-40311ac5c2808339abb8,0.37920340640704114,0.6166666666666667,False
proteina-72d88beef32e4530707c,proteina-8c734fd5b292eae61249,0.4053366198823444,0.6166666666666667,False
proteina-72d88beef32e4530707c,proteina-a8544eb911c94eca13cd,0.2467129357843957,0.5333333333333333,False
proteina-72d88beef32e4530707c,proteina-72182d7a868f116078d5,0.34373997643513693,0.5666666666666667,True
proteina-72d88beef32e4530707c,proteina-a09b6e52dfd6db427fac,0.4242865248836358,0.5666666666666667,False
proteina-72d88beef32e4530707c,proteina-522dadabf93fddb7b94b,0.37982193976790024,0.6333333333333333,False
proteina-72d88beef32e4530707c,proteina-0d41be658271f4f5e796,0.30343084782637403,0.6,False
proteina-72d88beef32e4530707c,proteina-a3644447a8274952fcd8,0.2780219734577978,0.5833333333333334,False
proteina-72d88beef32e4530707c,proteina-a46c8861e0858d4aa07e,0.38522416889792044,0.65,False
proteina-72d88beef32e4530707c,proteina-af5a73ca43204968f539,0.5310666797061214,0.7833333333333333,True
proteina-72d88beef32e4530707c,proteina-f70c6f713f585127070f,0.3833392964917222,0.6333333333333333,False
proteina-72d88beef32e4530707c,proteina-1cdd3ab5629f3a778d89,0.21424081071490753,0.55,False
proteina-72d88beef32e4530707c,proteina-a234440e17cfd106c95d,0.3723901531868021,0.65,True
proteina-72d88beef32e4530707c,proteina-856f5781364db68916e2,0.27454654800623984,0.48333333333333334,False
proteina-72d88beef32e4530707c,proteina-f2c011c6bd79141e649c,0.5337531435521992,0.7666666666666667,True
proteina-72d88beef32e4530707c,proteina-e3417958656e3e318797,0.38394552131305093,0.5666666666666667,False
proteina-72d88beef32e4530707c,proteina-0b94cbe753b1476280ae,0.4012365163153806,0.55,False
proteina-72d88beef32e4530707c,proteina-ebb7a0d856886aa5ca26,0.2796159526095126,0.5666666666666667,False
proteina-72d88beef32e4530707c,proteina-d766ac850391ed1bc069,0.3926219930299804,0.6,True
proteina-a937fca86ade8074e76d,proteina-31c2d513e54cb76c34ec,0.5078284806231543,0.7,False
proteina-a937fca86ade8074e76d,proteina-19853d1a58d02c4d4496,0.4100719513017867,0.55,False
proteina-a937fca86ade8074e76d,proteina-cad555445800b1af3300,0.5483599723212603,0.8,True
proteina-a937fca86ade8074e76d,proteina-52e965d719266d0789f0,0.4396971034631294,0.6,True
proteina-a937fca86ade8074e76d,proteina-f57f285d8433f9b19e52,0.41956647386067586,0.6833333333333333,False
proteina-a937fca86ade8074e76d,proteina-7afe9e53456a61fa75eb,0.4092505655657211,0.6833333333333333,False
proteina-a937fca86ade8074e76d,proteina-011a5ea09a27b7dd7720,0.43744972648592284,0.6666666666666666,False
proteina-a937fca86ade8074e76d,proteina-0c9e7791313762a0ec5a,0.32469658581259514,0.5666666666666667,False
proteina-a937fca86ade8074e76d,proteina-1ac25796fd9b1b1945c3,0.41926043936975405,0.6666666666666666,True
proteina-a937fca86ade8074e76d,proteina-0fca5c911f842dff4c09,0.26296714183975695,0.6,False
proteina-a937fca86ade8074e76d,proteina-be812d09f06a778795dc,0.38659548950064865,0.48333333333333334,False
proteina-a937fca86ade8074e76d,proteina-939b09ed95e72626f875,0.25199047131122343,0.48333333333333334,False
