query,target,min_tm,min_coverage,prefilter_reported
proteina-442a6992b88432d19788,proteina-ac7c2a38b4fe24bf3c2d,0.4558793402949528,0.66,True
proteina-442a6992b88432d19788,proteina-905cc64a1e3f20222beb,0.6293877391505888,0.7825,True
proteina-442a6992b88432d19788,proteina-bc9355242d1786aebe87,0.29695894103823883,0.4925,True
proteina-442a6992b88432d19788,proteina-3fe18de35d34139b1317,0.3000973439159615,0.505,True
proteina-442a6992b88432d19788,proteina-50a87ddce2d9ce29e2c0,0.4427294719270833,0.6525,True
proteina-442a6992b88432d19788,proteina-814f4aa57e07143de43f,0.29669947141188574,0.5,True
proteina-442a6992b88432d19788,proteina-5b2b6131a77fcaa8c670,0.303274023183374,0.505,True
proteina-442a6992b88432d19788,proteina-33fc342d3214ccf02071,0.4320899233947136,0.63,True
proteina-442a6992b88432d19788,proteina-32eae4be1c4b14d9ea3f,0.37156505662623446,0.5925,False
proteina-442a6992b88432d19788,proteina-d59766ef4c782ea864bc,0.23342720854737678,0.3725,False
proteina-442a6992b88432d19788,proteina-473de4a9f7937d32d8df,0.27775769896814423,0.5025,True
proteina-442a6992b88432d19788,proteina-2775020a284459706f48,0.42509901338140765,0.645,True
proteina-442a6992b88432d19788,proteina-4649dd1a76c5f51ebd06,0.32902521258608475,0.5425,True
proteina-442a6992b88432d19788,proteina-34cd5018ccdc9d15834e,0.3347587940314366,0.5475,True
proteina-442a6992b88432d19788,proteina-7eb63a5e61862901b52c,0.3729893582482291,0.5675,True
proteina-2e9a6488fc825197600f,proteina-e920f18f20d663c290e1,0.3686979135530148,0.585,True
proteina-2e9a6488fc825197600f,proteina-68d97875d078a3f8fd2f,0.37552611137731867,0.5975,True
proteina-2e9a6488fc825197600f,proteina-a6d8dabf46770624a0d4,0.3266681537086476,0.5675,True
proteina-2e9a6488fc825197600f,proteina-3b5d6cfd55b1da0ba8c8,0.346280822883217,0.5775,True
proteina-2e9a6488fc825197600f,proteina-5ffad2d6884a709ca3ea,0.297679295965881,0.51,True
proteina-2e9a6488fc825197600f,proteina-4a4f49f82ceb6cdf4828,0.3372423699706314,0.5575,True
proteina-2e9a6488fc825197600f,proteina-85fbabdd22fa82b72ab1,0.2852462900703338,0.485,True
proteina-2e9a6488fc825197600f,proteina-a0065253a28c3e9c2305,0.3291072376415909,0.5675,True
proteina-2e9a6488fc825197600f,proteina-9457e9a97fd8277ba214,0.2907063974186723,0.495,True
proteina-2e9a6488fc825197600f,proteina-c493a48fef5bd63bbc4f,0.3662742069725078,0.6125,True
proteina-2e9a6488fc825197600f,proteina-58a96e81ce9a6982de42,0.3455745907584658,0.605,True
proteina-2e9a6488fc825197600f,proteina-a6e40c5f858eb4ad102d,0.3719316405175828,0.5225,True
proteina-2e9a6488fc825197600f,proteina-16d7f79ae525c5be2fa9,0.39229511007286627,0.4875,True
proteina-2e9a6488fc825197600f,proteina-c94174df37f38ac8f52f,0.30137024711943705,0.51,True
proteina-2e9a6488fc825197600f,proteina-e25d1e60520b6127b632,0.2908274252355805,0.5075,False
proteina-2e9a6488fc825197600f,proteina-be9932922cb91a25b1a4,0.3970257657201887,0.5475,True
proteina-2e9a6488fc825197600f,proteina-67669e91d3807101c02b,0.34422031212304177,0.5725,True
proteina-2e9a6488fc825197600f,proteina-83bd3d1f0c9bdf760768,0.3392689336506756,0.595,True
proteina-2e9a6488fc825197600f,proteina-3389d287ae00910e0c0c,0.3030579057977764,0.4975,True
proteina-2e9a6488fc825197600f,proteina-0a99579e04d83d64f992,0.3766684976146534,0.535,True
proteina-2e9a6488fc825197600f,proteina-8a78c2c88a764cb51432,0.31517272888877657,0.5425,True
proteina-2e9a6488fc825197600f,proteina-04e23363b6b0903d5a85,0.3060826307671929,0.4775,True
proteina-2e9a6488fc825197600f,proteina-82e712d15ddc1f5c21ca,0.32361105475327984,0.5425,True
proteina-2e9a6488fc825197600f,proteina-af5343e267cbed2b013a,0.36354056192133044,0.4675,True
proteina-2e9a6488fc825197600f,proteina-97cc10fd31c7ee4d6d65,0.3255741277973469,0.515,True
proteina-2e9a6488fc825197600f,proteina-b4ffc736a6fdd4a2a55b,0.2999181454346333,0.5375,False
proteina-2e9a6488fc825197600f,proteina-3286f6423fb33fdf5a95,0.33101234911378546,0.555,True
proteina-2e9a6488fc825197600f,proteina-e9bbadf305a54e490f99,0.34172362543492346,0.44,True
proteina-2e9a6488fc825197600f,proteina-416736fdef60f6ed818c,0.3124253177543116,0.53,True
proteina-2e9a6488fc825197600f,proteina-ac7c2a38b4fe24bf3c2d,0.3270003493905771,0.5475,True
proteina-2e9a6488fc825197600f,proteina-905cc64a1e3f20222beb,0.3655082166321681,0.52,True
proteina-2e9a6488fc825197600f,proteina-bc9355242d1786aebe87,0.3911041031451714,0.5975,True
proteina-2e9a6488fc825197600f,proteina-3fe18de35d34139b1317,0.30884540269394695,0.535,True
proteina-2e9a6488fc825197600f,proteina-50a87ddce2d9ce29e2c0,0.35742179446491223,0.4925,True
proteina-2e9a6488fc825197600f,proteina-814f4aa57e07143de43f,0.3088048061031998,0.5425,True
proteina-2e9a6488fc825197600f,proteina-5b2b6131a77fcaa8c670,0.31351517313635,0.555,True
proteina-2e9a6488fc825197600f,proteina-33fc342d3214ccf02071,0.3671557031491558,0.6175,True
proteina-2e9a6488fc825197600f,proteina-32eae4be1c4b14d9ea3f,0.3437883980773863,0.5375,False
proteina-2e9a6488fc825197600f,proteina-d59766ef4c782ea864bc,0.2486954995898967,0.4075,False
proteina-2e9a6488fc825197600f,proteina-473de4a9f7937d32d8df,0.38869744703124226,0.55,True
proteina-2e9a6488fc825197600f,proteina-2775020a284459706f48,0.34486564863815095,0.5425,True
proteina-2e9a6488fc825197600f,proteina-4649dd1a76c5f51ebd06,0.28423457252177164,0.4975,True
proteina-2e9a6488fc825197600f,proteina-34cd5018ccdc9d15834e,0.35746824783466535,0.57,True
proteina-2e9a6488fc825197600f,proteina-7eb63a5e61862901b52c,0.39642056618190613,0.62,True
proteina-e920f18f20d663c290e1,proteina-68d97875d078a3f8fd2f,0.37579107523409355,0.6375,True
proteina-e920f18f20d663c290e1,proteina-a6d8dabf46770624a0d4,0.29607599764226905,0.545,True
proteina-e920f18f20d663c290e1,proteina-3b5d6cfd55b1da0ba8c8,0.30854970978451407,0.5025,True
proteina-e920f18f20d663c290e1,proteina-5ffad2d6884a709ca3ea,0.5057888983615736,0.635,True
proteina-e920f18f20d663c290e1,proteina-4a4f49f82ceb6cdf4828,0.30728034903668655,0.4575,True
proteina-e920f18f20d663c290e1,proteina-85fbabdd22fa82b72ab1,0.34764459078085536,0.605,False
proteina-e920f18f20d663c290e1,proteina-a0065253a28c3e9c2305,0.3284626230186221,0.4925,True
proteina-e920f18f20d663c290e1,proteina-9457e9a97fd8277ba214,0.41023052378188724,0.515,True
proteina-e920f18f20d663c290e1,proteina-c493a48fef5bd63bbc4f,0.34616565926068465,0.59,True
proteina-e920f18f20d663c290e1,proteina-58a96e81ce9a6982de42,0.3706097756968518,0.63,True
proteina-e920f18f20d663c290e1,proteina-a6e40c5f858eb4ad102d,0.3561239510818421,0.5375,True
proteina-e920f18f20d663c290e1,proteina-16d7f79ae525c5be2fa9,0.27291071226823066,0.3825,True
proteina-e920f18f20d663c290e1,proteina-c94174df37f38ac8f52f,0.32854260913508004,0.5775,False
proteina-e920f18f20d663c290e1,proteina-e25d1e60520b6127b632,0.2756069177101834,0.4325,True
proteina-e920f18f20d663c290e1,proteina-be9932922cb91a25b1a4,0.357494479809848,0.525,True
proteina-e920f18f20d663c290e1,proteina-67669e91d3807101c02b,0.3037000112346297,0.4825,True
proteina-e920f18f20d663c290e1,proteina-83bd3d1f0c9bdf760768,0.3279688258349633,0.555,True
proteina-e920f18f20d663c290e1,proteina-3389d287ae00910e0c0c,0.3618486371090413,0.63,False
proteina-e920f18f20d663c290e1,proteina-0a99579e04d83d64f992,0.3599562885256045,0.525,True
proteina-e920f18f20d663c290e1,proteina-8a78c2c88a764cb51432,0.3342999974924894,0.4875,True
proteina-e920f18f20d663c290e1,proteina-04e23363b6b0903d5a85,0.2692325234202055,0.46,True
proteina-e920f18f20d663c290e1,proteina-82e712d15ddc1f5c21ca,0.2525819213757171,0.435,True
proteina-e920f18f20d663c290e1,proteina-af5343e267cbed2b013a,0.3360336588105083,0.4975,True
proteina-e920f18f20d663c290e1,proteina-97cc10fd31c7ee4d6d65,0.36352182965939844,0.5975,True
proteina-e920f18f20d663c290e1,proteina-b4ffc736a6fdd4a2a55b,0.2930829928559701,0.435,True
proteina-e920f18f20d663c290e1,proteina-3286f6423fb33fdf5a95,0.342324483460624,0.585,True
proteina-e920f18f20d663c290e1,proteina-e9bbadf305a54e490f99,0.35095855813157345,0.565,True
proteina-e920f18f20d663c290e1,proteina-416736fdef60f6ed818c,0.32000354464452435,0.5575,False
proteina-e920f18f20d663c290e1,proteina-ac7c2a38b4fe24bf3c2d,0.4358945406906996,0.5775,True
proteina-e920f18f20d663c290e1,proteina-905cc64a1e3f20222beb,0.36265375756153434,0.5475,True
proteina-e920f18f20d663c290e1,proteina-bc9355242d1786aebe87,0.3595945085960171,0.635,True
proteina-e920f18f20d663c290e1,proteina-3fe18de35d34139b1317,0.40439777951425593,0.4725,True
proteina-e920f18f20d663c290e1,proteina-50a87ddce2d9ce29e2c0,0.34026007690675447,0.5125,True
proteina-e920f18f20d663c290e1,proteina-814f4aa57e07143de43f,0.37881837228313414,0.645,True
proteina-e920f18f20d663c290e1,proteina-5b2b6131a77fcaa8c670,0.3268889288273478,0.61,True
proteina-e920f18f20d663c290e1,proteina-33fc342d3214ccf02071,0.45147160939541237,0.5225,True
proteina-e920f18f20d663c290e1,proteina-32eae4be1c4b14d9ea3f,0.3452228721174462,0.5675,True
proteina-e920f18f20d663c290e1,proteina-d59766ef4c782ea864bc,0.24637610992296602,0.385,True
proteina-e920f18f20d663c290e1,proteina-473de4a9f7937d32d8df,0.27156276309224703,0.46,True
proteina-e920f18f20d663c290e1,proteina-2775020a284459706f48,0.3977519722154701,0.5125,True
proteina-e920f18f20d663c290e1,proteina-4649dd1a76c5f51ebd06,0.32468223661970286,0.5625,True
proteina-e920f18f20d663c290e1,proteina-34cd5018ccdc9d15834e,0.2874137942584125,0.4025,True
proteina-e920f18f20d663c290e1,proteina-7eb63a5e61862901b52c,0.39054772369427015,0.6325,True
proteina-68d97875d078a3f8fd2f,proteina-a6d8dabf46770624a0d4,0.31703511945865104,0.485,True
proteina-68d97875d078a3f8fd2f,proteina-3b5d6cfd55b1da0ba8c8,0.3035223851677309,0.4475,True
proteina-68d97875d078a3f8fd2f,proteina-5ffad2d6884a709ca3ea,0.34542852942675817,0.54,True
proteina-68d97875d078a3f8fd2f,proteina-4a4f49f82ceb6cdf4828,0.3441148057379134,0.5725,True
proteina-68d97875d078a3f8fd2f,proteina-85fbabdd22fa82b72ab1,0.31662082797058777,0.5775,False
proteina-68d97875d078a3f8fd2f,proteina-a0065253a28c3e9c2305,0.41478229243795545,0.6175,True
proteina-68d97875d078a3f8fd2f,proteina-9457e9a97fd8277ba214,0.31407765911342006,0.54,True
proteina-68d97875d078a3f8fd2f,proteina-c493a48fef5bd63bbc4f,0.2941774461898964,0.475,True
proteina-68d97875d078a3f8fd2f,proteina-58a96e81ce9a6982de42,0.2962155926482612,0.47,True
proteina-68d97875d078a3f8fd2f,proteina-a6e40c5f858eb4ad102d,0.5384146552427233,0.7375,True
proteina-68d97875d078a3f8fd2f,proteina-16d7f79ae525c5be2fa9,0.36136783304207376,0.555,True
proteina-68d97875d078a3f8fd2f,proteina-c94174df37f38ac8f52f,0.3060453122111947,0.5425,False
proteina-68d97875d078a3f8fd2f,proteina-e25d1e60520b6127b632,0.25194303525803813,0.3975,False
proteina-68d97875d078a3f8fd2f,proteina-be9932922cb91a25b1a4,0.5556705954183823,0.7475,True
proteina-68d97875d078a3f8fd2f,proteina-67669e91d3807101c02b,0.3249121723106999,0.5225,True
proteina-68d97875d078a3f8fd2f,proteina-83bd3d1f0c9bdf760768,0.2932286104385816,0.505,True
proteina-68d97875d078a3f8fd2f,proteina-3389d287ae00910e0c0c,0.3817661579673121,0.645,False
proteina-68d97875d078a3f8fd2f,proteina-0a99579e04d83d64f992,0.5115039277991835,0.7625,True
proteina-68d97875d078a3f8fd2f,proteina-8a78c2c88a764cb51432,0.3702364426629234,0.58,True
proteina-68d97875d078a3f8fd2f,proteina-04e23363b6b0903d5a85,0.2599677807140985,0.475,True
proteina-68d97875d078a3f8fd2f,proteina-82e712d15ddc1f5c21ca,0.28722403589797396,0.4525,True
proteina-68d97875d078a3f8fd2f,proteina-af5343e267cbed2b013a,0.4261810544536978,0.66,True
proteina-68d97875d078a3f8fd2f,proteina-97cc10fd31c7ee4d6d65,0.31512799639470246,0.545,True
proteina-68d97875d078a3f8fd2f,proteina-b4ffc736a6fdd4a2a55b,0.273024934195594,0.465,False
proteina-68d97875d078a3f8fd2f,proteina-3286f6423fb33fdf5a95,0.32597404883574627,0.555,True
proteina-68d97875d078a3f8fd2f,proteina-e9bbadf305a54e490f99,0.4463927232167015,0.635,True
proteina-68d97875d078a3f8fd2f,proteina-416736fdef60f6ed818c,0.319210929142315,0.5325,False
proteina-68d97875d078a3f8fd2f,proteina-ac7c2a38b4fe24bf3c2d,0.49285471737392234,0.6875,True
proteina-68d97875d078a3f8fd2f,proteina-905cc64a1e3f20222beb,0.700795266717853,0.835,True
proteina-68d97875d078a3f8fd2f,proteina-bc9355242d1786aebe87,0.3525845718313033,0.575,True
proteina-68d97875d078a3f8fd2f,proteina-3fe18de35d34139b1317,0.2729584401128854,0.5125,True
proteina-68d97875d078a3f8fd2f,proteina-50a87ddce2d9ce29e2c0,0.4187602816847039,0.6025,True
proteina-68d97875d078a3f8fd2f,proteina-814f4aa57e07143de43f,0.31591050752010885,0.5175,True
proteina-68d97875d078a3f8fd2f,proteina-5b2b6131a77fcaa8c670,0.30269673095577426,0.55,False
proteina-68d97875d078a3f8fd2f,proteina-33fc342d3214ccf02071,0.43468295825193337,0.615,True
proteina-68d97875d078a3f8fd2f,proteina-32eae4be1c4b14d9ea3f,0.3495358673176052,0.5525,False
proteina-68d97875d078a3f8fd2f,proteina-d59766ef4c782ea864bc,0.22546456336764983,0.37,False
proteina-68d97875d078a3f8fd2f,proteina-473de4a9f7937d32d8df,0.2716456831524241,0.435,True
proteina-68d97875d078a3f8fd2f,proteina-2775020a284459706f48,0.38909147415868034,0.6025,True
proteina-68d97875d078a3f8fd2f,proteina-4649dd1a76c5f51ebd06,0.3155618713530187,0.52,True
proteina-68d97875d078a3f8fd2f,proteina-34cd5018ccdc9d15834e,0.25671370473440247,0.4325,True
proteina-68d97875d078a3f8fd2f,proteina-7eb63a5e61862901b52c,0.4165645590632231,0.6025,True
proteina-a6d8dabf46770624a0d4,proteina-3b5d6cfd55b1da0ba8c8,0.31227211194541293,0.5375,True
proteina-a6d8dabf46770624a0d4,proteina-5ffad2d6884a709ca3ea,0.2530755186584588,0.4325,True
proteina-a6d8dabf46770624a0d4,proteina-4a4f49f82ceb6cdf4828,0.3191219562931297,0.5075,True
proteina-a6d8dabf46770624a0d4,proteina-85fbabdd22fa82b72ab1,0.3137502440387722,0.5525,True
proteina-a6d8dabf46770624a0d4,proteina-a0065253a28c3e9c2305,0.31749084636812347,0.5075,True
proteina-a6d8dabf46770624a0d4,proteina-9457e9a97fd8277ba214,0.2786302682847811,0.475,True
proteina-a6d8dabf46770624a0d4,proteina-c493a48fef5bd63bbc4f,0.29798526457984004,0.4925,True
proteina-a6d8dabf46770624a0d4,proteina-58a96e81ce9a6982de42,0.27099873436849853,0.46,True
proteina-a6d8dabf46770624a0d4,proteina-a6e40c5f858eb4ad102d,0.2976853096487051,0.4875,True
proteina-a6d8dabf46770624a0d4,proteina-16d7f79ae525c5be2fa9,0.291986979521719,0.4975,True
proteina-a6d8dabf46770624a0d4,proteina-c94174df37f38ac8f52f,0.3082388369362713,0.5225,True
proteina-a6d8dabf46770624a0d4,proteina-e25d1e60520b6127b632,0.2720290211076707,0.4825,False
proteina-a6d8dabf46770624a0d4,proteina-be9932922cb91a25b1a4,0.32464054875002324,0.4925,True
proteina-a6d8dabf46770624a0d4,proteina-67669e91d3807101c02b,0.3253833475769134,0.565,True
proteina-a6d8dabf46770624a0d4,proteina-83bd3d1f0c9bdf760768,0.33668975809415214,0.525,True
proteina-a6d8dabf46770624a0d4,proteina-3389d287ae00910e0c0c,0.3162021728664551,0.5,True
proteina-a6d8dabf46770624a0d4,proteina-0a99579e04d83d64f992,0.26395076645513244,0.45,True
proteina-a6d8dabf46770624a0d4,proteina-8a78c2c88a764cb51432,0.2756780057658305,0.4175,True
proteina-a6d8dabf46770624a0d4,proteina-04e23363b6b0903d5a85,0.30377459043342564,0.5175,True
proteina-a6d8dabf46770624a0d4,proteina-82e712d15ddc1f5c21ca,0.36696159168313264,0.535,True
proteina-a6d8dabf46770624a0d4,proteina-af5343e267cbed2b013a,0.2636335081830711,0.4375,True
proteina-a6d8dabf46770624a0d4,proteina-97cc10fd31c7ee4d6d65,0.3059674482493589,0.5225,True
proteina-a6d8dabf46770624a0d4,proteina-b4ffc736a6fdd4a2a55b,0.3097361326475399,0.505,True
proteina-a6d8dabf46770624a0d4,proteina-3286f6423fb33fdf5a95,0.29435143791153334,0.5225,True
proteina-a6d8dabf46770624a0d4,proteina-e9bbadf305a54e490f99,0.2724940563509065,0.42,True
proteina-a6d8dabf46770624a0d4,proteina-416736fdef60f6ed818c,0.3169886492206895,0.5225,True
proteina-a6d8dabf46770624a0d4,proteina-ac7c2a38b4fe24bf3c2d,0.3005908928792617,0.45,True
proteina-a6d8dabf46770624a0d4,proteina-905cc64a1e3f20222beb,0.3120013798376558,0.485,True
proteina-a6d8dabf46770624a0d4,proteina-bc9355242d1786aebe87,0.30566285924451,0.5325,True
proteina-a6d8dabf46770624a0d4,proteina-3fe18de35d34139b1317,0.30070200902061234,0.5325,True
proteina-a6d8dabf46770624a0d4,proteina-50a87ddce2d9ce29e2c0,0.30416707140298493,0.5,True
proteina-a6d8dabf46770624a0d4,proteina-814f4aa57e07143de43f,0.3223168801153401,0.55,True
proteina-a6d8dabf46770624a0d4,proteina-5b2b6131a77fcaa8c670,0.33710065296533787,0.58,True
proteina-a6d8dabf46770624a0d4,proteina-33fc342d3214ccf02071,0.33465560997868576,0.5475,True
proteina-a6d8dabf46770624a0d4,proteina-32eae4be1c4b14d9ea3f,0.28038828895945334,0.52,True
proteina-a6d8dabf46770624a0d4,proteina-d59766ef4c782ea864bc,0.2327190542487321,0.4075,False
proteina-a6d8dabf46770624a0d4,proteina-473de4a9f7937d32d8df,0.2781319194151363,0.455,True
proteina-a6d8dabf46770624a0d4,proteina-2775020a284459706f48,0.3268046634467368,0.5325,True
proteina-a6d8dabf46770624a0d4,proteina-4649dd1a76c5f51ebd06,0.27390731789784484,0.415,True
proteina-a6d8dabf46770624a0d4,proteina-34cd5018ccdc9d15834e,0.31825213144215675,0.5375,True
proteina-a6d8dabf46770624a0d4,proteina-7eb63a5e61862901b52c,0.36961410237416964,0.64,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-5ffad2d6884a709ca3ea,0.2959333930010709,0.4975,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-4a4f49f82ceb6cdf4828,0.3396927526045917,0.57,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-85fbabdd22fa82b72ab1,0.2815840924669263,0.49,False
proteina-3b5d6cfd55b1da0ba8c8,proteina-a0065253a28c3e9c2305,0.3378612837824167,0.535,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-9457e9a97fd8277ba214,0.29848534647636427,0.505,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-c493a48fef5bd63bbc4f,0.3081854968123166,0.4925,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-58a96e81ce9a6982de42,0.36555572038492373,0.5525,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-a6e40c5f858eb4ad102d,0.2769260222396379,0.4625,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-16d7f79ae525c5be2fa9,0.36344846775594414,0.6075,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-c94174df37f38ac8f52f,0.30580124036207706,0.5475,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-e25d1e60520b6127b632,0.30219430715765294,0.5225,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-be9932922cb91a25b1a4,0.29080991743483664,0.4825,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-67669e91d3807101c02b,0.39904018028207583,0.525,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-83bd3d1f0c9bdf760768,0.3301405709459603,0.565,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-3389d287ae00910e0c0c,0.2944487102450755,0.4875,False
proteina-3b5d6cfd55b1da0ba8c8,proteina-0a99579e04d83d64f992,0.30943608152536073,0.4975,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-8a78c2c88a764cb51432,0.34139158969731925,0.5325,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-04e23363b6b0903d5a85,0.28309915675414815,0.4825,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-82e712d15ddc1f5c21ca,0.3626526072711384,0.5675,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-af5343e267cbed2b013a,0.32038904752245545,0.5425,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-97cc10fd31c7ee4d6d65,0.3821023410629671,0.5975,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-b4ffc736a6fdd4a2a55b,0.2782789207937481,0.48,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-3286f6423fb33fdf5a95,0.2958707528070023,0.485,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-e9bbadf305a54e490f99,0.3325166349111131,0.5475,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-416736fdef60f6ed818c,0.297510882041955,0.455,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-ac7c2a38b4fe24bf3c2d,0.3061489035807197,0.495,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-905cc64a1e3f20222beb,0.2977414740811405,0.47,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-bc9355242d1786aebe87,0.3230804763467037,0.5025,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-3fe18de35d34139b1317,0.35341128758374984,0.59,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-50a87ddce2d9ce29e2c0,0.32657763950328805,0.53,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-814f4aa57e07143de43f,0.3423968763094565,0.4775,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-5b2b6131a77fcaa8c670,0.29421138160638516,0.525,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-33fc342d3214ccf02071,0.319391729844723,0.51,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-32eae4be1c4b14d9ea3f,0.30524565924184305,0.505,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-d59766ef4c782ea864bc,0.20646810030550913,0.3625,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-473de4a9f7937d32d8df,0.3077301356863669,0.4975,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-2775020a284459706f48,0.3127526243965404,0.4725,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-4649dd1a76c5f51ebd06,0.3158056915989986,0.5075,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-34cd5018ccdc9d15834e,0.31805993243059777,0.5275,True
proteina-3b5d6cfd55b1da0ba8c8,proteina-7eb63a5e61862901b52c,0.3149490901889259,0.54,True
proteina-5ffad2d6884a709ca3ea,proteina-4a4f49f82ceb6cdf4828,0.3065546892726301,0.475,True
proteina-5ffad2d6884a709ca3ea,proteina-85fbabdd22fa82b72ab1,0.2811811110822973,0.48,False
proteina-5ffad2d6884a709ca3ea,proteina-a0065253a28c3e9c2305,0.2809126597447419,0.4825,True
proteina-5ffad2d6884a709ca3ea,proteina-9457e9a97fd8277ba214,0.4794252726798721,0.615,True
proteina-5ffad2d6884a709ca3ea,proteina-c493a48fef5bd63bbc4f,0.32203667691216864,0.4625,True
proteina-5ffad2d6884a709ca3ea,proteina-58a96e81ce9a6982de42,0.32504432009526013,0.505,True
proteina-5ffad2d6884a709ca3ea,proteina-a6e40c5f858eb4ad102d,0.34601290184755024,0.575,True
proteina-5ffad2d6884a709ca3ea,proteina-16d7f79ae525c5be2fa9,0.31182025536815344,0.5,True
proteina-5ffad2d6884a709ca3ea,proteina-c94174df37f38ac8f52f,0.28158634900035107,0.485,False
proteina-5ffad2d6884a709ca3ea,proteina-e25d1e60520b6127b632,0.23430954336484022,0.38,True
proteina-5ffad2d6884a709ca3ea,proteina-be9932922cb91a25b1a4,0.35861911803627544,0.565,True
proteina-5ffad2d6884a709ca3ea,proteina-67669e91d3807101c02b,0.3327688575235967,0.4975,True
proteina-5ffad2d6884a709ca3ea,proteina-83bd3d1f0c9bdf760768,0.2945689686061801,0.505,True
proteina-5ffad2d6884a709ca3ea,proteina-3389d287ae00910e0c0c,0.3039126997251381,0.5,True
proteina-5ffad2d6884a709ca3ea,proteina-0a99579e04d83d64f992,0.3631090751495807,0.6375,True
proteina-5ffad2d6884a709ca3ea,proteina-8a78c2c88a764cb51432,0.3840918803315555,0.5575,True
proteina-5ffad2d6884a709ca3ea,proteina-04e23363b6b0903d5a85,0.2506936986964734,0.4625,True
proteina-5ffad2d6884a709ca3ea,proteina-82e712d15ddc1f5c21ca,0.2925357931804949,0.505,True
proteina-5ffad2d6884a709ca3ea,proteina-af5343e267cbed2b013a,0.33370846548837724,0.565,True
proteina-5ffad2d6884a709ca3ea,proteina-97cc10fd31c7ee4d6d65,0.3231385421436323,0.455,True
proteina-5ffad2d6884a709ca3ea,proteina-b4ffc736a6fdd4a2a55b,0.27846335720328347,0.4775,True
proteina-5ffad2d6884a709ca3ea,proteina-3286f6423fb33fdf5a95,0.30002100610711296,0.4925,True
proteina-5ffad2d6884a709ca3ea,proteina-e9bbadf305a54e490f99,0.33000457258068105,0.5525,True
proteina-5ffad2d6884a709ca3ea,proteina-416736fdef60f6ed818c,0.2641854939336245,0.44,False
proteina-5ffad2d6884a709ca3ea,proteina-ac7c2a38b4fe24bf3c2d,0.3169172136613299,0.53,True
proteina-5ffad2d6884a709ca3ea,proteina-905cc64a1e3f20222beb,0.31756832892684667,0.5,True
proteina-5ffad2d6884a709ca3ea,proteina-bc9355242d1786aebe87,0.3602444252685937,0.5075,True
proteina-5ffad2d6884a709ca3ea,proteina-3fe18de35d34139b1317,0.4785092767928008,0.585,True
proteina-5ffad2d6884a709ca3ea,proteina-50a87ddce2d9ce29e2c0,0.31659157292398443,0.5275,True
proteina-5ffad2d6884a709ca3ea,proteina-814f4aa57e07143de43f,0.34009906466916057,0.4525,True
proteina-5ffad2d6884a709ca3ea,proteina-5b2b6131a77fcaa8c670,0.24458906602050323,0.4175,True
proteina-5ffad2d6884a709ca3ea,proteina-33fc342d3214ccf02071,0.2823238238778892,0.4525,True
proteina-5ffad2d6884a709ca3ea,proteina-32eae4be1c4b14d9ea3f,0.276720958246065,0.475,True
proteina-5ffad2d6884a709ca3ea,proteina-d59766ef4c782ea864bc,0.1981912984963138,0.3025,True
proteina-5ffad2d6884a709ca3ea,proteina-473de4a9f7937d32d8df,0.2886349426673286,0.5075,True
proteina-5ffad2d6884a709ca3ea,proteina-2775020a284459706f48,0.2987978743091597,0.5175,True
proteina-5ffad2d6884a709ca3ea,proteina-4649dd1a76c5f51ebd06,0.36419723817697475,0.585,True
proteina-5ffad2d6884a709ca3ea,proteina-34cd5018ccdc9d15834e,0.30856003868112175,0.5175,True
