query,target,min_tm,min_coverage,prefilter_reported
proteina-273508d62bf4e7f07a4c,proteina-84d20762e40977009f81,0.35140126747975475,0.5366666666666666,False
proteina-273508d62bf4e7f07a4c,proteina-09973193966d4c8cc41b,0.24806245203363034,0.4166666666666667,False
proteina-273508d62bf4e7f07a4c,proteina-39fac9763af89ffdaaa3,0.5215667766646791,0.6833333333333333,True
proteina-273508d62bf4e7f07a4c,proteina-44d732f2b4810f61ea8c,0.6350044846742917,0.8566666666666667,True
proteina-273508d62bf4e7f07a4c,proteina-dd10579db93902996541,0.2346751013998145,0.4166666666666667,False
proteina-273508d62bf4e7f07a4c,proteina-f27d7be803a570a0cf15,0.2276263035379307,0.38,True
proteina-273508d62bf4e7f07a4c,proteina-e99bb2a1e48a6ad562f4,0.28025130000021486,0.52,True
proteina-273508d62bf4e7f07a4c,proteina-5b3f9d2bae069b189c4e,0.23062678675356466,0.3933333333333333,False
proteina-273508d62bf4e7f07a4c,proteina-d2dee30eec5c3d101f86,0.3013325500705481,0.4766666666666667,False
proteina-273508d62bf4e7f07a4c,proteina-af1fdb7363bc134ab37b,0.2386515806985266,0.38666666666666666,False
proteina-273508d62bf4e7f07a4c,proteina-6eb6d985ac1101d7a999,0.4587574384382888,0.7566666666666667,True
proteina-273508d62bf4e7f07a4c,proteina-5cb51a49213de65168ee,0.21680417207553124,0.4033333333333333,True
proteina-273508d62bf4e7f07a4c,proteina-a05560fb4059d445f5d0,0.34794714073890814,0.54,True
proteina-273508d62bf4e7f07a4c,proteina-ab54f70c675bb823321e,0.23570217159663093,0.43666666666666665,True
proteina-e83b41420acd9f92607f,proteina-0294ca9f9fcfc154b08f,0.34879221326678145,0.5866666666666667,True
proteina-e83b41420acd9f92607f,proteina-8577dcf17b73f36a5620,0.406258679648113,0.6833333333333333,True
proteina-e83b41420acd9f92607f,proteina-f6973f0fc687896c6573,0.3645590099792262,0.6533333333333333,True
proteina-e83b41420acd9f92607f,proteina-efb83008e5337c641388,0.3694845815650744,0.6366666666666667,True
proteina-e83b41420acd9f92607f,proteina-515a23022f24a38e8e0f,0.23832579835324216,0.38666666666666666,False
proteina-e83b41420acd9f92607f,proteina-e025ee55fb9e0a0caf08,0.29066681895651303,0.4666666666666667,True
proteina-e83b41420acd9f92607f,proteina-65283ed395ce3b265fac,0.4153004179138068,0.6766666666666666,True
proteina-e83b41420acd9f92607f,proteina-397f362d1c07358934ef,0.32660511982040946,0.5733333333333334,True
proteina-e83b41420acd9f92607f,proteina-e6287ffdd34838e14a6f,0.31928182944044586,0.54,True
proteina-e83b41420acd9f92607f,proteina-1c9fa8b4faa332edafa6,0.3688272000503266,0.58,True
proteina-e83b41420acd9f92607f,proteina-3e035282d87bc5f151f4,0.3473265256225288,0.6433333333333333,False
proteina-e83b41420acd9f92607f,proteina-585b935b7f6b97db5012,0.2618989957897553,0.43333333333333335,False
proteina-e83b41420acd9f92607f,proteina-0bea6a62f9c67605e60f,0.37801003296568403,0.5933333333333334,True
proteina-e83b41420acd9f92607f,proteina-3c06eb28cedc35cc91d0,0.35726824037368404,0.5233333333333333,True
proteina-e83b41420acd9f92607f,proteina-d128af9400b087294039,0.39456547028192185,0.5833333333333334,True
proteina-e83b41420acd9f92607f,proteina-19bba8f9984cc67c4d3f,0.3821414788896658,0.64,True
proteina-e83b41420acd9f92607f,proteina-3d8a723f60eea5aa0f5d,0.3812467423857216,0.6233333333333333,True
proteina-e83b41420acd9f92607f,proteina-5beac6d56290fd6947ce,0.3517067126313732,0.55,True
proteina-e83b41420acd9f92607f,proteina-d1021323d65a03866ee6,0.35347114210059494,0.5933333333333334,True
proteina-e83b41420acd9f92607f,proteina-105d23f6fa99991bef8b,0.325297462082427,0.5166666666666667,True
proteina-e83b41420acd9f92607f,proteina-014823502077c2722a16,0.27208963594283425,0.48333333333333334,True
proteina-e83b41420acd9f92607f,proteina-3ae8726c74fab3d86735,0.39842898027143103,0.6166666666666667,True
proteina-e83b41420acd9f92607f,proteina-b65e3a787eac6f38b0a1,0.32461772665376026,0.5433333333333333,False
proteina-e83b41420acd9f92607f,proteina-9f8e873f6f9c964de6e9,0.3320777745740225,0.6066666666666667,False
proteina-e83b41420acd9f92607f,proteina-1fe3fe17e185a6d9a0f4,0.35135945322780243,0.5666666666666667,True
proteina-e83b41420acd9f92607f,proteina-b7b91e2bfe55c95067f6,0.3586179968105324,0.5733333333333334,True
proteina-e83b41420acd9f92607f,proteina-93bef47b66ebb54d51d4,0.33305851205271614,0.5833333333333334,True
proteina-e83b41420acd9f92607f,proteina-6773e232d4da89f1e96a,0.3689614684090869,0.63,True
proteina-e83b41420acd9f92607f,proteina-970312eb9f603cbf36be,0.36466467244168865,0.5766666666666667,True
proteina-e83b41420acd9f92607f,proteina-59aba40efeb802f9ac1b,0.350873661374213,0.5866666666666667,False
proteina-e83b41420acd9f92607f,proteina-84d20762e40977009f81,0.351424830298524,0.55,True
proteina-e83b41420acd9f92607f,proteina-09973193966d4c8cc41b,0.3174548482306071,0.56,False
proteina-e83b41420acd9f92607f,proteina-39fac9763af89ffdaaa3,0.33305868819694484,0.58,True
proteina-e83b41420acd9f92607f,proteina-44d732f2b4810f61ea8c,0.24664442182194454,0.42,False
proteina-e83b41420acd9f92607f,proteina-dd10579db93902996541,0.2995859109133175,0.5266666666666666,True
proteina-e83b41420acd9f92607f,proteina-f27d7be803a570a0cf15,0.37424623900962184,0.6433333333333333,True
proteina-e83b41420acd9f92607f,proteina-e99bb2a1e48a6ad562f4,0.3124224661942855,0.52,True
proteina-e83b41420acd9f92607f,proteina-5b3f9d2bae069b189c4e,0.3866999284277207,0.63,True
proteina-e83b41420acd9f92607f,proteina-d2dee30eec5c3d101f86,0.40925491794270197,0.6666666666666666,True
proteina-e83b41420acd9f92607f,proteina-af1fdb7363bc134ab37b,0.34207374914826855,0.57,True
proteina-e83b41420acd9f92607f,proteina-6eb6d985ac1101d7a999,0.3039216656387719,0.47333333333333333,False
proteina-e83b41420acd9f92607f,proteina-5cb51a49213de65168ee,0.2835992113253457,0.55,True
proteina-e83b41420acd9f92607f,proteina-a05560fb4059d445f5d0,0.32404735556107994,0.5366666666666666,True
proteina-e83b41420acd9f92607f,proteina-ab54f70c675bb823321e,0.3561475960795438,0.5666666666666667,True
proteina-0294ca9f9fcfc154b08f,proteina-8577dcf17b73f36a5620,0.40449497514476285,0.6733333333333333,True
proteina-0294ca9f9fcfc154b08f,proteina-f6973f0fc687896c6573,0.4645423360572656,0.5933333333333334,True
proteina-0294ca9f9fcfc154b08f,proteina-efb83008e5337c641388,0.36485245242223246,0.61,True
proteina-0294ca9f9fcfc154b08f,proteina-515a23022f24a38e8e0f,0.2732170748169238,0.5066666666666667,True
proteina-0294ca9f9fcfc154b08f,proteina-e025ee55fb9e0a0caf08,0.37040698545314005,0.56,False
proteina-0294ca9f9fcfc154b08f,proteina-65283ed395ce3b265fac,0.34282048568421297,0.6333333333333333,True
proteina-0294ca9f9fcfc154b08f,proteina-397f362d1c07358934ef,0.4434093914352049,0.5966666666666667,True
proteina-0294ca9f9fcfc154b08f,proteina-e6287ffdd34838e14a6f,0.32448392486661487,0.5633333333333334,True
proteina-0294ca9f9fcfc154b08f,proteina-1c9fa8b4faa332edafa6,0.34799179486435267,0.59,True
proteina-0294ca9f9fcfc154b08f,proteina-3e035282d87bc5f151f4,0.27414184782059237,0.5166666666666667,False
proteina-0294ca9f9fcfc154b08f,proteina-585b935b7f6b97db5012,0.31177247474868597,0.5266666666666666,False
proteina-0294ca9f9fcfc154b08f,proteina-0bea6a62f9c67605e60f,0.2960492973818246,0.5033333333333333,True
proteina-0294ca9f9fcfc154b08f,proteina-3c06eb28cedc35cc91d0,0.3256065639022199,0.5466666666666666,True
proteina-0294ca9f9fcfc154b08f,proteina-d128af9400b087294039,0.32730961977743145,0.5233333333333333,True
proteina-0294ca9f9fcfc154b08f,proteina-19bba8f9984cc67c4d3f,0.3426242366259052,0.62,True
proteina-0294ca9f9fcfc154b08f,proteina-3d8a723f60eea5aa0f5d,0.3230597106546977,0.54,True
proteina-0294ca9f9fcfc154b08f,proteina-5beac6d56290fd6947ce,0.4041621091316241,0.6766666666666666,True
proteina-0294ca9f9fcfc154b08f,proteina-d1021323d65a03866ee6,0.5180537241726866,0.7366666666666667,True
proteina-0294ca9f9fcfc154b08f,proteina-105d23f6fa99991bef8b,0.3049953734120616,0.52,True
proteina-0294ca9f9fcfc154b08f,proteina-014823502077c2722a16,0.28195369233455136,0.49,True
proteina-0294ca9f9fcfc154b08f,proteina-3ae8726c74fab3d86735,0.3247306989658975,0.55,True
proteina-0294ca9f9fcfc154b08f,proteina-b65e3a787eac6f38b0a1,0.34010057115937115,0.6066666666666667,True
proteina-0294ca9f9fcfc154b08f,proteina-9f8e873f6f9c964de6e9,0.3313596245144161,0.6033333333333334,False
proteina-0294ca9f9fcfc154b08f,proteina-1fe3fe17e185a6d9a0f4,0.3301334210229737,0.6,True
proteina-0294ca9f9fcfc154b08f,proteina-b7b91e2bfe55c95067f6,0.3152964491598408,0.5633333333333334,True
proteina-0294ca9f9fcfc154b08f,proteina-93bef47b66ebb54d51d4,0.35664895199855645,0.5733333333333334,True
proteina-0294ca9f9fcfc154b08f,proteina-6773e232d4da89f1e96a,0.36126944380515086,0.6266666666666667,True
proteina-0294ca9f9fcfc154b08f,proteina-970312eb9f603cbf36be,0.3399653253738494,0.59,True
proteina-0294ca9f9fcfc154b08f,proteina-59aba40efeb802f9ac1b,0.3442476311945109,0.6033333333333334,True
proteina-0294ca9f9fcfc154b08f,proteina-84d20762e40977009f81,0.3321683490896271,0.57,True
proteina-0294ca9f9fcfc154b08f,proteina-09973193966d4c8cc41b,0.3593633252452644,0.62,True
proteina-0294ca9f9fcfc154b08f,proteina-39fac9763af89ffdaaa3,0.31282781841896146,0.55,True
proteina-0294ca9f9fcfc154b08f,proteina-44d732f2b4810f61ea8c,0.28771333348797695,0.5166666666666667,True
proteina-0294ca9f9fcfc154b08f,proteina-dd10579db93902996541,0.26401488651868393,0.44333333333333336,True
proteina-0294ca9f9fcfc154b08f,proteina-f27d7be803a570a0cf15,0.36934833164147773,0.5966666666666667,True
proteina-0294ca9f9fcfc154b08f,proteina-e99bb2a1e48a6ad562f4,0.3016616245662706,0.5,True
proteina-0294ca9f9fcfc154b08f,proteina-5b3f9d2bae069b189c4e,0.30714918000732455,0.5366666666666666,True
proteina-0294ca9f9fcfc154b08f,proteina-d2dee30eec5c3d101f86,0.4040472594500298,0.68,True
proteina-0294ca9f9fcfc154b08f,proteina-af1fdb7363bc134ab37b,0.34305661527455783,0.5933333333333334,True
proteina-0294ca9f9fcfc154b08f,proteina-6eb6d985ac1101d7a999,0.3332760485774372,0.5666666666666667,True
proteina-0294ca9f9fcfc154b08f,proteina-5cb51a49213de65168ee,0.3285795069456258,0.56,True
proteina-0294ca9f9fcfc154b08f,proteina-a05560fb4059d445f5d0,0.40658688181867225,0.6033333333333334,True
proteina-0294ca9f9fcfc154b08f,proteina-ab54f70c675bb823321e,0.27199527577373256,0.44666666666666666,True
proteina-8577dcf17b73f36a5620,proteina-f6973f0fc687896c6573,0.4891453221909766,0.79,True
proteina-8577dcf17b73f36a5620,proteina-efb83008e5337c641388,0.39658617896230053,0.6933333333333334,True
proteina-8577dcf17b73f36a5620,proteina-515a23022f24a38e8e0f,0.23240636416416194,0.42333333333333334,False
proteina-8577dcf17b73f36a5620,proteina-e025ee55fb9e0a0caf08,0.3744579102738072,0.56,True
proteina-8577dcf17b73f36a5620,proteina-65283ed395ce3b265fac,0.4025039519317766,0.6766666666666666,True
proteina-8577dcf17b73f36a5620,proteina-397f362d1c07358934ef,0.4499471290754343,0.7166666666666667,True
proteina-8577dcf17b73f36a5620,proteina-e6287ffdd34838e14a6f,0.3033033892260126,0.52,False
proteina-8577dcf17b73f36a5620,proteina-1c9fa8b4faa332edafa6,0.3816684051246927,0.6166666666666667,True
proteina-8577dcf17b73f36a5620,proteina-3e035282d87bc5f151f4,0.3009535726790909,0.59,False
proteina-8577dcf17b73f36a5620,proteina-585b935b7f6b97db5012,0.2562557807520054,0.43333333333333335,False
proteina-8577dcf17b73f36a5620,proteina-0bea6a62f9c67605e60f,0.32031342580852123,0.55,True
proteina-8577dcf17b73f36a5620,proteina-3c06eb28cedc35cc91d0,0.322405034190173,0.5633333333333334,True
proteina-8577dcf17b73f36a5620,proteina-d128af9400b087294039,0.3911369204632043,0.6066666666666667,True
proteina-8577dcf17b73f36a5620,proteina-19bba8f9984cc67c4d3f,0.35956740354292405,0.57,True
proteina-8577dcf17b73f36a5620,proteina-3d8a723f60eea5aa0f5d,0.4085170429435203,0.7033333333333334,True
proteina-8577dcf17b73f36a5620,proteina-5beac6d56290fd6947ce,0.39612645303405664,0.6333333333333333,True
proteina-8577dcf17b73f36a5620,proteina-d1021323d65a03866ee6,0.48426365450743286,0.7733333333333333,True
proteina-8577dcf17b73f36a5620,proteina-105d23f6fa99991bef8b,0.3759003658499101,0.65,True
proteina-8577dcf17b73f36a5620,proteina-014823502077c2722a16,0.2628955688738143,0.44,True
proteina-8577dcf17b73f36a5620,proteina-3ae8726c74fab3d86735,0.3732621834957377,0.5833333333333334,True
proteina-8577dcf17b73f36a5620,proteina-b65e3a787eac6f38b0a1,0.34311665763033433,0.61,False
proteina-8577dcf17b73f36a5620,proteina-9f8e873f6f9c964de6e9,0.31804738034410157,0.6066666666666667,False
proteina-8577dcf17b73f36a5620,proteina-1fe3fe17e185a6d9a0f4,0.35792773326607924,0.6066666666666667,True
proteina-8577dcf17b73f36a5620,proteina-b7b91e2bfe55c95067f6,0.31778675444486537,0.49,True
proteina-8577dcf17b73f36a5620,proteina-93bef47b66ebb54d51d4,0.3108743298791761,0.51,True
proteina-8577dcf17b73f36a5620,proteina-6773e232d4da89f1e96a,0.3574272321649542,0.5833333333333334,True
proteina-8577dcf17b73f36a5620,proteina-970312eb9f603cbf36be,0.33979950688405985,0.55,True
proteina-8577dcf17b73f36a5620,proteina-59aba40efeb802f9ac1b,0.3406803491044124,0.6133333333333333,False
proteina-8577dcf17b73f36a5620,proteina-84d20762e40977009f81,0.3707349652408535,0.5966666666666667,True
proteina-8577dcf17b73f36a5620,proteina-09973193966d4c8cc41b,0.35871362585206135,0.6366666666666667,False
proteina-8577dcf17b73f36a5620,proteina-39fac9763af89ffdaaa3,0.30243371469456437,0.57,False
proteina-8577dcf17b73f36a5620,proteina-44d732f2b4810f61ea8c,0.2589197368351355,0.4666666666666667,False
proteina-8577dcf17b73f36a5620,proteina-dd10579db93902996541,0.33800601218283094,0.5633333333333334,True
proteina-8577dcf17b73f36a5620,proteina-f27d7be803a570a0cf15,0.3435040143281593,0.6633333333333333,True
proteina-8577dcf17b73f36a5620,proteina-e99bb2a1e48a6ad562f4,0.30697854038709577,0.5133333333333333,True
proteina-8577dcf17b73f36a5620,proteina-5b3f9d2bae069b189c4e,0.4013687362513401,0.69,True
proteina-8577dcf17b73f36a5620,proteina-d2dee30eec5c3d101f86,0.44909176259555345,0.7366666666666667,True
proteina-8577dcf17b73f36a5620,proteina-af1fdb7363bc134ab37b,0.3769649350367048,0.6266666666666667,True
proteina-8577dcf17b73f36a5620,proteina-6eb6d985ac1101d7a999,0.31219489879729534,0.5066666666666667,False
proteina-8577dcf17b73f36a5620,proteina-5cb51a49213de65168ee,0.3386465775291338,0.5766666666666667,True
proteina-8577dcf17b73f36a5620,proteina-a05560fb4059d445f5d0,0.40720608394963265,0.6166666666666667,True
proteina-8577dcf17b73f36a5620,proteina-ab54f70c675bb823321e,0.32222224372629865,0.5266666666666666,True
proteina-f6973f0fc687896c6573,proteina-efb83008e5337c641388,0.33110547337303053,0.5533333333333333,True
proteina-f6973f0fc687896c6573,proteina-515a23022f24a38e8e0f,0.2641522852055023,0.47,True
proteina-f6973f0fc687896c6573,proteina-e025ee55fb9e0a0caf08,0.4198137161123519,0.5666666666666667,True
proteina-f6973f0fc687896c6573,proteina-65283ed395ce3b265fac,0.37079282323619284,0.62,True
proteina-f6973f0fc687896c6573,proteina-397f362d1c07358934ef,0.4792965169994201,0.6666666666666666,True
proteina-f6973f0fc687896c6573,proteina-e6287ffdd34838e14a6f,0.3511609711052912,0.6233333333333333,True
proteina-f6973f0fc687896c6573,proteina-1c9fa8b4faa332edafa6,0.34066369243320266,0.5466666666666666,True
proteina-f6973f0fc687896c6573,proteina-3e035282d87bc5f151f4,0.36629147517830274,0.66,True
proteina-f6973f0fc687896c6573,proteina-585b935b7f6b97db5012,0.28850725340518485,0.48,False
proteina-f6973f0fc687896c6573,proteina-0bea6a62f9c67605e60f,0.3254209389192009,0.52,True
proteina-f6973f0fc687896c6573,proteina-3c06eb28cedc35cc91d0,0.29818484626796393,0.5333333333333333,True
proteina-f6973f0fc687896c6573,proteina-d128af9400b087294039,0.35108840641402783,0.55,True
proteina-f6973f0fc687896c6573,proteina-19bba8f9984cc67c4d3f,0.36034833489611756,0.5866666666666667,True
proteina-f6973f0fc687896c6573,proteina-3d8a723f60eea5aa0f5d,0.3282868805856873,0.6133333333333333,True
proteina-f6973f0fc687896c6573,proteina-5beac6d56290fd6947ce,0.3661885686131388,0.5733333333333334,True
proteina-f6973f0fc687896c6573,proteina-d1021323d65a03866ee6,0.6380616002008798,0.8233333333333334,True
proteina-f6973f0fc687896c6573,proteina-105d23f6fa99991bef8b,0.3065004596880284,0.5266666666666666,True
proteina-f6973f0fc687896c6573,proteina-014823502077c2722a16,0.27399657840562314,0.48,True
proteina-f6973f0fc687896c6573,proteina-3ae8726c74fab3d86735,0.32402951542606123,0.5466666666666666,True
proteina-f6973f0fc687896c6573,proteina-b65e3a787eac6f38b0a1,0.33810404869914285,0.55,False
proteina-f6973f0fc687896c6573,proteina-9f8e873f6f9c964de6e9,0.32310520072784904,0.5733333333333334,False
proteina-f6973f0fc687896c6573,proteina-1fe3fe17e185a6d9a0f4,0.3533259527675532,0.5733333333333334,True
proteina-f6973f0fc687896c6573,proteina-b7b91e2bfe55c95067f6,0.3383068684758199,0.54,True
proteina-f6973f0fc687896c6573,proteina-93bef47b66ebb54d51d4,0.3049149597711753,0.56,True
proteina-f6973f0fc687896c6573,proteina-6773e232d4da89f1e96a,0.38511892017955174,0.6033333333333334,True
proteina-f6973f0fc687896c6573,proteina-970312eb9f603cbf36be,0.3463176876582438,0.5633333333333334,True
proteina-f6973f0fc687896c6573,proteina-59aba40efeb802f9ac1b,0.35433479014022934,0.5733333333333334,False
proteina-f6973f0fc687896c6573,proteina-84d20762e40977009f81,0.36403978033801837,0.5833333333333334,True
proteina-f6973f0fc687896c6573,proteina-09973193966d4c8cc41b,0.35091930148135275,0.5866666666666667,False
proteina-f6973f0fc687896c6573,proteina-39fac9763af89ffdaaa3,0.2957067212283736,0.51,True
proteina-f6973f0fc687896c6573,proteina-44d732f2b4810f61ea8c,0.28177643393724056,0.49,False
proteina-f6973f0fc687896c6573,proteina-dd10579db93902996541,0.3212569511207371,0.5366666666666666,True
proteina-f6973f0fc687896c6573,proteina-f27d7be803a570a0cf15,0.3839177371822338,0.7233333333333334,True
proteina-f6973f0fc687896c6573,proteina-e99bb2a1e48a6ad562f4,0.29971502424762003,0.48333333333333334,True
proteina-f6973f0fc687896c6573,proteina-5b3f9d2bae069b189c4e,0.3106258463374909,0.5366666666666666,True
proteina-f6973f0fc687896c6573,proteina-d2dee30eec5c3d101f86,0.36923110773562334,0.6333333333333333,True
proteina-f6973f0fc687896c6573,proteina-af1fdb7363bc134ab37b,0.34515163778006774,0.6066666666666667,True
proteina-f6973f0fc687896c6573,proteina-6eb6d985ac1101d7a999,0.3058861715913878,0.52,True
proteina-f6973f0fc687896c6573,proteina-5cb51a49213de65168ee,0.3336886319701858,0.59,True
proteina-f6973f0fc687896c6573,proteina-a05560fb4059d445f5d0,0.4633263828695139,0.6466666666666666,True
proteina-f6973f0fc687896c6573,proteina-ab54f70c675bb823321e,0.2802341214825328,0.4633333333333333,True
proteina-efb83008e5337c641388,proteina-515a23022f24a38e8e0f,0.328492524238922,0.52,False
proteina-efb83008e5337c641388,proteina-e025ee55fb9e0a0caf08,0.29792139361935344,0.54,False
proteina-efb83008e5337c641388,proteina-65283ed395ce3b265fac,0.4404112254678271,0.6966666666666667,True
proteina-efb83008e5337c641388,proteina-397f362d1c07358934ef,0.312386047433739,0.4866666666666667,True
proteina-efb83008e5337c641388,proteina-e6287ffdd34838e14a6f,0.3722867301794339,0.5866666666666667,True
proteina-efb83008e5337c641388,proteina-1c9fa8b4faa332edafa6,0.6581486625889771,0.8533333333333334,True
proteina-efb83008e5337c641388,proteina-3e035282d87bc5f151f4,0.2825197325454069,0.5133333333333333,False
proteina-efb83008e5337c641388,proteina-585b935b7f6b97db5012,0.32813990910214935,0.5766666666666667,False
proteina-efb83008e5337c641388,proteina-0bea6a62f9c67605e60f,0.3970819791660651,0.5966666666666667,True
proteina-efb83008e5337c641388,proteina-3c06eb28cedc35cc91d0,0.3652988235605498,0.5466666666666666,True
proteina-efb83008e5337c641388,proteina-d128af9400b087294039,0.44704417959650167,0.6466666666666666,True
proteina-efb83008e5337c641388,proteina-19bba8f9984cc67c4d3f,0.6154142187530588,0.84,True
proteina-efb83008e5337c641388,proteina-3d8a723f60eea5aa0f5d,0.4847866805987604,0.7966666666666666,True
proteina-efb83008e5337c641388,proteina-5beac6d56290fd6947ce,0.45954886218569935,0.7333333333333333,True
proteina-efb83008e5337c641388,proteina-d1021323d65a03866ee6,0.3106274888665605,0.5433333333333333,True
proteina-efb83008e5337c641388,proteina-105d23f6fa99991bef8b,0.4916991926596596,0.85,True
proteina-efb83008e5337c641388,proteina-014823502077c2722a16,0.28086726039444254,0.49666666666666665,True
proteina-efb83008e5337c641388,proteina-3ae8726c74fab3d86735,0.5496063834848303,0.7533333333333333,True
proteina-efb83008e5337c641388,proteina-b65e3a787eac6f38b0a1,0.2859315630796041,0.49,False
proteina-efb83008e5337c641388,proteina-9f8e873f6f9c964de6e9,0.2855338682163595,0.52,False
proteina-efb83008e5337c641388,proteina-1fe3fe17e185a6d9a0f4,0.391893860718021,0.69,True
proteina-efb83008e5337c641388,proteina-b7b91e2bfe55c95067f6,0.47585865229780105,0.6766666666666666,True
proteina-efb83008e5337c641388,proteina-93bef47b66ebb54d51d4,0.32385948071017806,0.5233333333333333,True
proteina-efb83008e5337c641388,proteina-6773e232d4da89f1e96a,0.3884493311347407,0.59,True
proteina-efb83008e5337c641388,proteina-970312eb9f603cbf36be,0.3063952553551228,0.5166666666666667,True
proteina-efb83008e5337c641388,proteina-59aba40efeb802f9ac1b,0.3034715654089524,0.5366666666666666,False
proteina-efb83008e5337c641388,proteina-84d20762e40977009f81,0.5723033600814034,0.7466666666666667,True
proteina-efb83008e5337c641388,proteina-09973193966d4c8cc41b,0.2798232333475359,0.5,False
proteina-efb83008e5337c641388,proteina-39fac9763af89ffdaaa3,0.3608500952346365,0.64,False
proteina-efb83008e5337c641388,proteina-44d732f2b4810f61ea8c,0.33008319809132053,0.55,False
proteina-efb83008e5337c641388,proteina-dd10579db93902996541,0.29801643664105254,0.5333333333333333,True
proteina-efb83008e5337c641388,proteina-f27d7be803a570a0cf15,0.29296566178044325,0.48333333333333334,True
proteina-efb83008e5337c641388,proteina-e99bb2a1e48a6ad562f4,0.3511120321440704,0.5933333333333334,True
proteina-efb83008e5337c641388,proteina-5b3f9d2bae069b189c4e,0.5044379790751717,0.8,True
proteina-efb83008e5337c641388,proteina-d2dee30eec5c3d101f86,0.5440868859149957,0.8666666666666667,True
proteina-efb83008e5337c641388,proteina-af1fdb7363bc134ab37b,0.2830803854054516,0.5,True
proteina-efb83008e5337c641388,proteina-6eb6d985ac1101d7a999,0.4588370645495968,0.67,False
proteina-efb83008e5337c641388,proteina-5cb51a49213de65168ee,0.2842869988875019,0.51,True
proteina-efb83008e5337c641388,proteina-a05560fb4059d445f5d0,0.39507322147936363,0.62,True
proteina-efb83008e5337c641388,proteina-ab54f70c675bb823321e,0.329479737813104,0.57,True
proteina-515a23022f24a38e8e0f,proteina-e025ee55fb9e0a0caf08,0.29820578254843605,0.5133333333333333,False
proteina-515a23022f24a38e8e0f,proteina-65283ed395ce3b265fac,0.25959330128342595,0.44333333333333336,False
proteina-515a23022f24a38e8e0f,proteina-397f362d1c07358934ef,0.22141927479788326,0.39666666666666667,False
proteina-515a23022f24a38e8e0f,proteina-e6287ffdd34838e14a6f,0.5244518531178382,0.6733333333333333,True
proteina-515a23022f24a38e8e0f,proteina-1c9fa8b4faa332edafa6,0.39370798355231545,0.5933333333333334,False
proteina-515a23022f24a38e8e0f,proteina-3e035282d87bc5f151f4,0.24599771171897358,0.42,False
proteina-515a23022f24a38e8e0f,proteina-585b935b7f6b97db5012,0.7111594679719889,0.8933333333333333,True
proteina-515a23022f24a38e8e0f,proteina-0bea6a62f9c67605e60f,0.26846154113745996,0.43666666666666665,False
proteina-515a23022f24a38e8e0f,proteina-3c06eb28cedc35cc91d0,0.3067791062944596,0.49333333333333335,False
proteina-515a23022f24a38e8e0f,proteina-d128af9400b087294039,0.27369433620249006,0.47,False
proteina-515a23022f24a38e8e0f,proteina-19bba8f9984cc67c4d3f,0.36993799419286544,0.58,False
proteina-515a23022f24a38e8e0f,proteina-3d8a723f60eea5aa0f5d,0.22947401944449022,0.3933333333333333,False
proteina-515a23022f24a38e8e0f,proteina-5beac6d56290fd6947ce,0.4158813387233142,0.6533333333333333,False
proteina-515a23022f24a38e8e0f,proteina-d1021323d65a03866ee6,0.2459155221704503,0.43333333333333335,True
proteina-515a23022f24a38e8e0f,proteina-105d23f6fa99991bef8b,0.26481695344032974,0.47,False
proteina-515a23022f24a38e8e0f,proteina-014823502077c2722a16,0.2234345351846465,0.41,False
proteina-515a23022f24a38e8e0f,proteina-3ae8726c74fab3d86735,0.3731421116373944,0.58,False
proteina-515a23022f24a38e8e0f,proteina-b65e3a787eac6f38b0a1,0.210358085773115,0.37666666666666665,False
proteina-515a23022f24a38e8e0f,proteina-9f8e873f6f9c964de6e9,0.21528063575471426,0.41333333333333333,False
proteina-515a23022f24a38e8e0f,proteina-1fe3fe17e185a6d9a0f4,0.27626683851524814,0.47333333333333333,False
proteina-515a23022f24a38e8e0f,proteina-b7b91e2bfe55c95067f6,0.43021697893897726,0.6366666666666667,False
proteina-515a23022f24a38e8e0f,proteina-93bef47b66ebb54d51d4,0.21806074674020678,0.41333333333333333,False
proteina-515a23022f24a38e8e0f,proteina-6773e232d4da89f1e96a,0.3187842280868198,0.5166666666666667,True
proteina-515a23022f24a38e8e0f,proteina-970312eb9f603cbf36be,0.22377790834722414,0.37666666666666665,False
proteina-515a23022f24a38e8e0f,proteina-59aba40efeb802f9ac1b,0.21518620761333693,0.38666666666666666,False
proteina-515a23022f24a38e8e0f,proteina-84d20762e40977009f81,0.378273276186216,0.5766666666666667,False
proteina-515a23022f24a38e8e0f,proteina-09973193966d4c8cc41b,0.21374165632395137,0.4,True
proteina-515a23022f24a38e8e0f,proteina-39fac9763af89ffdaaa3,0.6125156909357575,0.75,True
proteina-515a23022f24a38e8e0f,proteina-44d732f2b4810f61ea8c,0.7357381749869567,0.9233333333333333,True
proteina-515a23022f24a38e8e0f,proteina-dd10579db93902996541,0.2065589758578557,0.38,False
proteina-515a23022f24a38e8e0f,proteina-f27d7be803a570a0cf15,0.2337008320761005,0.38666666666666666,True
proteina-515a23022f24a38e8e0f,proteina-e99bb2a1e48a6ad562f4,0.2828741183389122,0.5266666666666666,False
proteina-515a23022f24a38e8e0f,proteina-5b3f9d2bae069b189c4e,0.24258531808713626,0.39666666666666667,False
proteina-515a23022f24a38e8e0f,proteina-d2dee30eec5c3d101f86,0.2962314346847008,0.48333333333333334,False
