query,target,min_tm,min_coverage,prefilter_reported
proteina-e83b41420acd9f92607f,proteina-1c9fa8b4faa332edafa6,0.36559918101563077,0.5733333333333334,True
proteina-e83b41420acd9f92607f,proteina-3e035282d87bc5f151f4,0.3347232976893246,0.5933333333333334,False
proteina-e83b41420acd9f92607f,proteina-585b935b7f6b97db5012,0.2686914907069968,0.44333333333333336,False
proteina-e83b41420acd9f92607f,proteina-0bea6a62f9c67605e60f,0.39771363722997377,0.6133333333333333,True
proteina-e83b41420acd9f92607f,proteina-3c06eb28cedc35cc91d0,0.35991898164738845,0.53,True
proteina-e83b41420acd9f92607f,proteina-d128af9400b087294039,0.3804459633416247,0.61,True
proteina-e83b41420acd9f92607f,proteina-19bba8f9984cc67c4d3f,0.383214642172533,0.6433333333333333,True
proteina-e83b41420acd9f92607f,proteina-3d8a723f60eea5aa0f5d,0.3850514117515223,0.5566666666666666,True
proteina-e83b41420acd9f92607f,proteina-5beac6d56290fd6947ce,0.3450613516774754,0.5566666666666666,True
proteina-e83b41420acd9f92607f,proteina-d1021323d65a03866ee6,0.36055220493551376,0.6066666666666667,True
proteina-e83b41420acd9f92607f,proteina-105d23f6fa99991bef8b,0.30919276577467697,0.5366666666666666,True
proteina-e83b41420acd9f92607f,proteina-014823502077c2722a16,0.2771421039147835,0.49,True
proteina-e83b41420acd9f92607f,proteina-3ae8726c74fab3d86735,0.3962210558218659,0.62,True
proteina-e83b41420acd9f92607f,proteina-b65e3a787eac6f38b0a1,0.3153426446409514,0.54,False
proteina-e83b41420acd9f92607f,proteina-9f8e873f6f9c964de6e9,0.324524671694461,0.5766666666666667,False
proteina-e83b41420acd9f92607f,proteina-1fe3fe17e185a6d9a0f4,0.3321600720994438,0.56,True
proteina-e83b41420acd9f92607f,proteina-b7b91e2bfe55c95067f6,0.3513323003934907,0.5533333333333333,True
proteina-e83b41420acd9f92607f,proteina-93bef47b66ebb54d51d4,0.3261217915332949,0.5833333333333334,True
proteina-e83b41420acd9f92607f,proteina-6773e232d4da89f1e96a,0.37414566174611824,0.6333333333333333,True
proteina-e83b41420acd9f92607f,proteina-970312eb9f603cbf36be,0.3679246539436332,0.57,True
proteina-e83b41420acd9f92607f,proteina-59aba40efeb802f9ac1b,0.3480595850247042,0.59,False
proteina-e83b41420acd9f92607f,proteina-84d20762e40977009f81,0.33514240866794043,0.55,True
proteina-e83b41420acd9f92607f,proteina-09973193966d4c8cc41b,0.31725817912992144,0.53,False
proteina-e83b41420acd9f92607f,proteina-39fac9763af89ffdaaa3,0.33676980492773306,0.58,False
proteina-e83b41420acd9f92607f,proteina-44d732f2b4810f61ea8c,0.24612023951085854,0.4,False
proteina-e83b41420acd9f92607f,proteina-dd10579db93902996541,0.2935182574683697,0.51,True
proteina-e83b41420acd9f92607f,proteina-f27d7be803a570a0cf15,0.35647045850493575,0.5866666666666667,True
proteina-e83b41420acd9f92607f,proteina-e99bb2a1e48a6ad562f4,0.34267734667165894,0.6,True
proteina-e83b41420acd9f92607f,proteina-5b3f9d2bae069b189c4e,0.3560653860306016,0.5766666666666667,True
proteina-e83b41420acd9f92607f,proteina-d2dee30eec5c3d101f86,0.38912246588188254,0.63,True
proteina-e83b41420acd9f92607f,proteina-af1fdb7363bc134ab37b,0.3511337952017851,0.5866666666666667,True
proteina-e83b41420acd9f92607f,proteina-6eb6d985ac1101d7a999,0.3011151749661265,0.47,False
proteina-e83b41420acd9f92607f,proteina-5cb51a49213de65168ee,0.2845683039394178,0.54,True
proteina-e83b41420acd9f92607f,proteina-a05560fb4059d445f5d0,0.34970877531411676,0.57,True
proteina-e83b41420acd9f92607f,proteina-ab54f70c675bb823321e,0.3486524903374907,0.5866666666666667,True
proteina-0294ca9f9fcfc154b08f,proteina-8577dcf17b73f36a5620,0.3963133687893387,0.5966666666666667,True
proteina-0294ca9f9fcfc154b08f,proteina-f6973f0fc687896c6573,0.5159797408001601,0.7266666666666667,True
proteina-0294ca9f9fcfc154b08f,proteina-efb83008e5337c641388,0.3439303016799327,0.59,True
proteina-0294ca9f9fcfc154b08f,proteina-515a23022f24a38e8e0f,0.27080412713828333,0.49,False
proteina-0294ca9f9fcfc154b08f,proteina-e025ee55fb9e0a0caf08,0.3668303237316665,0.5266666666666666,True
proteina-0294ca9f9fcfc154b08f,proteina-65283ed395ce3b265fac,0.35087420290544086,0.6,True
proteina-0294ca9f9fcfc154b08f,proteina-397f362d1c07358934ef,0.48864618727524656,0.6533333333333333,True
proteina-0294ca9f9fcfc154b08f,proteina-e6287ffdd34838e14a6f,0.3331120422011926,0.5133333333333333,True
proteina-0294ca9f9fcfc154b08f,proteina-1c9fa8b4faa332edafa6,0.33761299836786013,0.58,True
proteina-0294ca9f9fcfc154b08f,proteina-3e035282d87bc5f151f4,0.27326646941556487,0.52,True
proteina-0294ca9f9fcfc154b08f,proteina-585b935b7f6b97db5012,0.29143905776761186,0.54,True
proteina-0294ca9f9fcfc154b08f,proteina-0bea6a62f9c67605e60f,0.297311661422746,0.5333333333333333,True
proteina-0294ca9f9fcfc154b08f,proteina-3c06eb28cedc35cc91d0,0.34908008385480876,0.57,True
proteina-0294ca9f9fcfc154b08f,proteina-d128af9400b087294039,0.31206218565927296,0.5366666666666666,True
proteina-0294ca9f9fcfc154b08f,proteina-19bba8f9984cc67c4d3f,0.34249343878340466,0.6033333333333334,True
proteina-0294ca9f9fcfc154b08f,proteina-3d8a723f60eea5aa0f5d,0.33582314618816655,0.5766666666666667,True
proteina-0294ca9f9fcfc154b08f,proteina-5beac6d56290fd6947ce,0.4030032490897116,0.6666666666666666,True
proteina-0294ca9f9fcfc154b08f,proteina-d1021323d65a03866ee6,0.5603987801290964,0.7833333333333333,True
proteina-0294ca9f9fcfc154b08f,proteina-105d23f6fa99991bef8b,0.30702019664025315,0.53,True
proteina-0294ca9f9fcfc154b08f,proteina-014823502077c2722a16,0.29558024088082124,0.5,True
proteina-0294ca9f9fcfc154b08f,proteina-3ae8726c74fab3d86735,0.3177160869374274,0.55,True
proteina-0294ca9f9fcfc154b08f,proteina-b65e3a787eac6f38b0a1,0.31901160467399964,0.57,True
proteina-0294ca9f9fcfc154b08f,proteina-9f8e873f6f9c964de6e9,0.3147388240658624,0.5933333333333334,True
proteina-0294ca9f9fcfc154b08f,proteina-1fe3fe17e185a6d9a0f4,0.3234293990090204,0.5633333333333334,True
proteina-0294ca9f9fcfc154b08f,proteina-b7b91e2bfe55c95067f6,0.31125637340520745,0.5333333333333333,True
proteina-0294ca9f9fcfc154b08f,proteina-93bef47b66ebb54d51d4,0.3216418513146601,0.5566666666666666,True
proteina-0294ca9f9fcfc154b08f,proteina-6773e232d4da89f1e96a,0.3654136317232698,0.62,True
proteina-0294ca9f9fcfc154b08f,proteina-970312eb9f603cbf36be,0.34207993951799676,0.57,True
proteina-0294ca9f9fcfc154b08f,proteina-59aba40efeb802f9ac1b,0.3276151134871303,0.61,True
proteina-0294ca9f9fcfc154b08f,proteina-84d20762e40977009f81,0.3305422102065603,0.5566666666666666,True
proteina-0294ca9f9fcfc154b08f,proteina-09973193966d4c8cc41b,0.34166645130405193,0.6133333333333333,True
proteina-0294ca9f9fcfc154b08f,proteina-39fac9763af89ffdaaa3,0.29549869368913323,0.5466666666666666,True
proteina-0294ca9f9fcfc154b08f,proteina-44d732f2b4810f61ea8c,0.2738040534707756,0.5133333333333333,True
proteina-0294ca9f9fcfc154b08f,proteina-dd10579db93902996541,0.2510750235473049,0.48,True
proteina-0294ca9f9fcfc154b08f,proteina-f27d7be803a570a0cf15,0.36527995373562655,0.5766666666666667,True
proteina-0294ca9f9fcfc154b08f,proteina-e99bb2a1e48a6ad562f4,0.3278528468726729,0.5666666666666667,True
proteina-0294ca9f9fcfc154b08f,proteina-5b3f9d2bae069b189c4e,0.3191575494941576,0.57,True
proteina-0294ca9f9fcfc154b08f,proteina-d2dee30eec5c3d101f86,0.38240427784697295,0.64,True
proteina-0294ca9f9fcfc154b08f,proteina-af1fdb7363bc134ab37b,0.3354108249651522,0.6166666666666667,True
proteina-0294ca9f9fcfc154b08f,proteina-6eb6d985ac1101d7a999,0.323975466991193,0.5733333333333334,True
proteina-0294ca9f9fcfc154b08f,proteina-5cb51a49213de65168ee,0.3347286590290136,0.5866666666666667,True
proteina-0294ca9f9fcfc154b08f,proteina-a05560fb4059d445f5d0,0.4090774937051505,0.5666666666666667,True
proteina-0294ca9f9fcfc154b08f,proteina-ab54f70c675bb823321e,0.27753503654370254,0.49,True
proteina-8577dcf17b73f36a5620,proteina-f6973f0fc687896c6573,0.382641164385369,0.59,True
proteina-8577dcf17b73f36a5620,proteina-efb83008e5337c641388,0.3895617412035807,0.6433333333333333,True
proteina-8577dcf17b73f36a5620,proteina-515a23022f24a38e8e0f,0.26404199418443275,0.45,False
proteina-8577dcf17b73f36a5620,proteina-e025ee55fb9e0a0caf08,0.3709943184578406,0.5066666666666667,False
proteina-8577dcf17b73f36a5620,proteina-65283ed395ce3b265fac,0.328935610106837,0.57,True
proteina-8577dcf17b73f36a5620,proteina-397f362d1c07358934ef,0.37841346510164264,0.5333333333333333,True
proteina-8577dcf17b73f36a5620,proteina-e6287ffdd34838e14a6f,0.31746976057120535,0.5666666666666667,False
proteina-8577dcf17b73f36a5620,proteina-1c9fa8b4faa332edafa6,0.378726394179465,0.6166666666666667,True
proteina-8577dcf17b73f36a5620,proteina-3e035282d87bc5f151f4,0.24882852006226316,0.4533333333333333,False
proteina-8577dcf17b73f36a5620,proteina-585b935b7f6b97db5012,0.2796631156843104,0.47,False
proteina-8577dcf17b73f36a5620,proteina-0bea6a62f9c67605e60f,0.2978194454010423,0.5166666666666667,True
proteina-8577dcf17b73f36a5620,proteina-3c06eb28cedc35cc91d0,0.34252716974823916,0.5633333333333334,True
proteina-8577dcf17b73f36a5620,proteina-d128af9400b087294039,0.33798464833402153,0.55,True
proteina-8577dcf17b73f36a5620,proteina-19bba8f9984cc67c4d3f,0.3764783260818001,0.6166666666666667,True
proteina-8577dcf17b73f36a5620,proteina-3d8a723f60eea5aa0f5d,0.35252548696124797,0.62,True
proteina-8577dcf17b73f36a5620,proteina-5beac6d56290fd6947ce,0.3737965836288551,0.6266666666666667,False
proteina-8577dcf17b73f36a5620,proteina-d1021323d65a03866ee6,0.3891225084866265,0.57,True
proteina-8577dcf17b73f36a5620,proteina-105d23f6fa99991bef8b,0.4107209155467035,0.6766666666666666,True
proteina-8577dcf17b73f36a5620,proteina-014823502077c2722a16,0.28215451212712095,0.43666666666666665,True
proteina-8577dcf17b73f36a5620,proteina-3ae8726c74fab3d86735,0.376512889987937,0.5866666666666667,True
proteina-8577dcf17b73f36a5620,proteina-b65e3a787eac6f38b0a1,0.25691158857720026,0.45,False
proteina-8577dcf17b73f36a5620,proteina-9f8e873f6f9c964de6e9,0.28731481842694784,0.5366666666666666,False
proteina-8577dcf17b73f36a5620,proteina-1fe3fe17e185a6d9a0f4,0.3527435555912486,0.6433333333333333,True
proteina-8577dcf17b73f36a5620,proteina-b7b91e2bfe55c95067f6,0.3375737633618623,0.5533333333333333,True
proteina-8577dcf17b73f36a5620,proteina-93bef47b66ebb54d51d4,0.303139468040913,0.5566666666666666,True
proteina-8577dcf17b73f36a5620,proteina-6773e232d4da89f1e96a,0.365225563963776,0.5866666666666667,True
proteina-8577dcf17b73f36a5620,proteina-970312eb9f603cbf36be,0.30373571642006825,0.5266666666666666,True
proteina-8577dcf17b73f36a5620,proteina-59aba40efeb802f9ac1b,0.2890324132700722,0.5366666666666666,False
proteina-8577dcf17b73f36a5620,proteina-84d20762e40977009f81,0.36508880926140275,0.6033333333333334,True
proteina-8577dcf17b73f36a5620,proteina-09973193966d4c8cc41b,0.26522212701490916,0.4866666666666667,False
proteina-8577dcf17b73f36a5620,proteina-39fac9763af89ffdaaa3,0.29209999378626567,0.52,False
proteina-8577dcf17b73f36a5620,proteina-44d732f2b4810f61ea8c,0.2689633662378565,0.4533333333333333,False
proteina-8577dcf17b73f36a5620,proteina-dd10579db93902996541,0.32043918169391106,0.56,True
proteina-8577dcf17b73f36a5620,proteina-f27d7be803a570a0cf15,0.292308838174073,0.5033333333333333,True
proteina-8577dcf17b73f36a5620,proteina-e99bb2a1e48a6ad562f4,0.3461325081684086,0.58,True
proteina-8577dcf17b73f36a5620,proteina-5b3f9d2bae069b189c4e,0.3691863159702535,0.6266666666666667,True
proteina-8577dcf17b73f36a5620,proteina-d2dee30eec5c3d101f86,0.4093033101725074,0.66,True
proteina-8577dcf17b73f36a5620,proteina-af1fdb7363bc134ab37b,0.27438004032469476,0.48333333333333334,False
proteina-8577dcf17b73f36a5620,proteina-6eb6d985ac1101d7a999,0.32476432830654206,0.5266666666666666,False
proteina-8577dcf17b73f36a5620,proteina-5cb51a49213de65168ee,0.28631943588593706,0.49333333333333335,True
proteina-8577dcf17b73f36a5620,proteina-a05560fb4059d445f5d0,0.4232921703739066,0.66,True
proteina-8577dcf17b73f36a5620,proteina-ab54f70c675bb823321e,0.30610492499740627,0.47,True
proteina-f6973f0fc687896c6573,proteina-efb83008e5337c641388,0.34152032926860093,0.5533333333333333,True
proteina-f6973f0fc687896c6573,proteina-515a23022f24a38e8e0f,0.2676239929547155,0.4633333333333333,True
proteina-f6973f0fc687896c6573,proteina-e025ee55fb9e0a0caf08,0.41367439182443033,0.56,False
proteina-f6973f0fc687896c6573,proteina-65283ed395ce3b265fac,0.366390674875413,0.5966666666666667,True
proteina-f6973f0fc687896c6573,proteina-397f362d1c07358934ef,0.4982340282289428,0.6866666666666666,True
proteina-f6973f0fc687896c6573,proteina-e6287ffdd34838e14a6f,0.3360429824026065,0.5833333333333334,True
proteina-f6973f0fc687896c6573,proteina-1c9fa8b4faa332edafa6,0.3547707718003959,0.6,True
proteina-f6973f0fc687896c6573,proteina-3e035282d87bc5f151f4,0.40659736934702567,0.69,True
proteina-f6973f0fc687896c6573,proteina-585b935b7f6b97db5012,0.3032250942741958,0.5166666666666667,True
proteina-f6973f0fc687896c6573,proteina-0bea6a62f9c67605e60f,0.3096070898883313,0.5033333333333333,True
proteina-f6973f0fc687896c6573,proteina-3c06eb28cedc35cc91d0,0.29185024387103026,0.5333333333333333,True
proteina-f6973f0fc687896c6573,proteina-d128af9400b087294039,0.35324584566941963,0.57,True
proteina-f6973f0fc687896c6573,proteina-19bba8f9984cc67c4d3f,0.35383408895852353,0.6033333333333334,True
proteina-f6973f0fc687896c6573,proteina-3d8a723f60eea5aa0f5d,0.3398977009433219,0.61,True
proteina-f6973f0fc687896c6573,proteina-5beac6d56290fd6947ce,0.3890135505107468,0.5933333333333334,True
proteina-f6973f0fc687896c6573,proteina-d1021323d65a03866ee6,0.6416805798886642,0.82,True
proteina-f6973f0fc687896c6573,proteina-105d23f6fa99991bef8b,0.300913574597495,0.5133333333333333,True
proteina-f6973f0fc687896c6573,proteina-014823502077c2722a16,0.2885792547860302,0.4766666666666667,True
proteina-f6973f0fc687896c6573,proteina-3ae8726c74fab3d86735,0.3421369948067169,0.5833333333333334,True
proteina-f6973f0fc687896c6573,proteina-b65e3a787eac6f38b0a1,0.34128022308112044,0.5533333333333333,False
proteina-f6973f0fc687896c6573,proteina-9f8e873f6f9c964de6e9,0.3385456251389317,0.5866666666666667,False
proteina-f6973f0fc687896c6573,proteina-1fe3fe17e185a6d9a0f4,0.3575319711826712,0.5833333333333334,True
proteina-f6973f0fc687896c6573,proteina-b7b91e2bfe55c95067f6,0.34375325304545273,0.57,True
proteina-f6973f0fc687896c6573,proteina-93bef47b66ebb54d51d4,0.30321722503050985,0.51,True
proteina-f6973f0fc687896c6573,proteina-6773e232d4da89f1e96a,0.38447634668839686,0.61,True
proteina-f6973f0fc687896c6573,proteina-970312eb9f603cbf36be,0.3519486717259775,0.58,True
proteina-f6973f0fc687896c6573,proteina-59aba40efeb802f9ac1b,0.3531222116861928,0.59,False
proteina-f6973f0fc687896c6573,proteina-84d20762e40977009f81,0.3505433042608181,0.5866666666666667,True
proteina-f6973f0fc687896c6573,proteina-09973193966d4c8cc41b,0.3526675160191632,0.57,False
proteina-f6973f0fc687896c6573,proteina-39fac9763af89ffdaaa3,0.3128971289883578,0.5366666666666666,True
proteina-f6973f0fc687896c6573,proteina-44d732f2b4810f61ea8c,0.2952836827132823,0.5133333333333333,True
proteina-f6973f0fc687896c6573,proteina-dd10579db93902996541,0.30241291030502493,0.4766666666666667,True
proteina-f6973f0fc687896c6573,proteina-f27d7be803a570a0cf15,0.3765192444844762,0.72,True
proteina-f6973f0fc687896c6573,proteina-e99bb2a1e48a6ad562f4,0.3414748589319672,0.59,True
proteina-f6973f0fc687896c6573,proteina-5b3f9d2bae069b189c4e,0.31004875161636447,0.52,True
proteina-f6973f0fc687896c6573,proteina-d2dee30eec5c3d101f86,0.370145773022115,0.6133333333333333,True
proteina-f6973f0fc687896c6573,proteina-af1fdb7363bc134ab37b,0.32642292742714457,0.5833333333333334,True
proteina-f6973f0fc687896c6573,proteina-6eb6d985ac1101d7a999,0.31854079277124125,0.5133333333333333,True
proteina-f6973f0fc687896c6573,proteina-5cb51a49213de65168ee,0.355424974440955,0.6333333333333333,True
proteina-f6973f0fc687896c6573,proteina-a05560fb4059d445f5d0,0.48173374718471884,0.6733333333333333,True
proteina-f6973f0fc687896c6573,proteina-ab54f70c675bb823321e,0.2845343802805552,0.49333333333333335,True
proteina-efb83008e5337c641388,proteina-515a23022f24a38e8e0f,0.33648120723863223,0.53,False
proteina-efb83008e5337c641388,proteina-e025ee55fb9e0a0caf08,0.292182172972707,0.5433333333333333,True
proteina-efb83008e5337c641388,proteina-65283ed395ce3b265fac,0.43763578713241125,0.69,True
proteina-efb83008e5337c641388,proteina-397f362d1c07358934ef,0.30205006241134913,0.46,True
proteina-efb83008e5337c641388,proteina-e6287ffdd34838e14a6f,0.37261926160724024,0.6066666666666667,True
proteina-efb83008e5337c641388,proteina-1c9fa8b4faa332edafa6,0.6531717973595574,0.8566666666666667,True
proteina-efb83008e5337c641388,proteina-3e035282d87bc5f151f4,0.28951252838888525,0.5333333333333333,False
proteina-efb83008e5337c641388,proteina-585b935b7f6b97db5012,0.33060079683082916,0.58,False
proteina-efb83008e5337c641388,proteina-0bea6a62f9c67605e60f,0.391743829476344,0.6,True
proteina-efb83008e5337c641388,proteina-3c06eb28cedc35cc91d0,0.36164350831112446,0.4766666666666667,True
proteina-efb83008e5337c641388,proteina-d128af9400b087294039,0.44361125386665434,0.65,True
proteina-efb83008e5337c641388,proteina-19bba8f9984cc67c4d3f,0.6379141581021445,0.84,True
proteina-efb83008e5337c641388,proteina-3d8a723f60eea5aa0f5d,0.47863705514056476,0.79,True
proteina-efb83008e5337c641388,proteina-5beac6d56290fd6947ce,0.45187099529836794,0.72,True
proteina-efb83008e5337c641388,proteina-d1021323d65a03866ee6,0.32554630394013934,0.5233333333333333,True
proteina-efb83008e5337c641388,proteina-105d23f6fa99991bef8b,0.48910432579075214,0.8466666666666667,True
proteina-efb83008e5337c641388,proteina-014823502077c2722a16,0.2854685515557739,0.51,True
proteina-efb83008e5337c641388,proteina-3ae8726c74fab3d86735,0.5492439227382884,0.7533333333333333,True
proteina-efb83008e5337c641388,proteina-b65e3a787eac6f38b0a1,0.27471246297560115,0.48,False
proteina-efb83008e5337c641388,proteina-9f8e873f6f9c964de6e9,0.27321263477742513,0.51,False
proteina-efb83008e5337c641388,proteina-1fe3fe17e185a6d9a0f4,0.38030569116713847,0.6966666666666667,True
proteina-efb83008e5337c641388,proteina-b7b91e2bfe55c95067f6,0.5136041158857187,0.7,True
proteina-efb83008e5337c641388,proteina-93bef47b66ebb54d51d4,0.32233277600864413,0.5333333333333333,True
proteina-efb83008e5337c641388,proteina-6773e232d4da89f1e96a,0.3899038119091296,0.56,True
proteina-efb83008e5337c641388,proteina-970312eb9f603cbf36be,0.2937674903925212,0.49333333333333335,True
proteina-efb83008e5337c641388,proteina-59aba40efeb802f9ac1b,0.28816801229235767,0.5166666666666667,False
proteina-efb83008e5337c641388,proteina-84d20762e40977009f81,0.5720781141818504,0.75,True
proteina-efb83008e5337c641388,proteina-09973193966d4c8cc41b,0.25157731635401825,0.43666666666666665,False
proteina-efb83008e5337c641388,proteina-39fac9763af89ffdaaa3,0.3582708730823059,0.6266666666666667,False
proteina-efb83008e5337c641388,proteina-44d732f2b4810f61ea8c,0.3518150849781028,0.5766666666666667,False
proteina-efb83008e5337c641388,proteina-dd10579db93902996541,0.24876791684907473,0.47333333333333333,True
proteina-efb83008e5337c641388,proteina-f27d7be803a570a0cf15,0.2861228236877605,0.48,True
proteina-efb83008e5337c641388,proteina-e99bb2a1e48a6ad562f4,0.34781392224656305,0.6066666666666667,True
proteina-efb83008e5337c641388,proteina-5b3f9d2bae069b189c4e,0.5278042682854287,0.8233333333333334,True
proteina-efb83008e5337c641388,proteina-d2dee30eec5c3d101f86,0.5545819963070445,0.8566666666666667,True
proteina-efb83008e5337c641388,proteina-af1fdb7363bc134ab37b,0.28199410325323804,0.5533333333333333,False
proteina-efb83008e5337c641388,proteina-6eb6d985ac1101d7a999,0.4685647571513918,0.68,False
proteina-efb83008e5337c641388,proteina-5cb51a49213de65168ee,0.2994899053056772,0.51,True
proteina-efb83008e5337c641388,proteina-a05560fb4059d445f5d0,0.36424153564882905,0.6133333333333333,True
proteina-efb83008e5337c641388,proteina-ab54f70c675bb823321e,0.31238535573866705,0.5633333333333334,True
proteina-515a23022f24a38e8e0f,proteina-e025ee55fb9e0a0caf08,0.2992861819844481,0.51,False
proteina-515a23022f24a38e8e0f,proteina-65283ed395ce3b265fac,0.2684460349204012,0.45,False
proteina-515a23022f24a38e8e0f,proteina-397f362d1c07358934ef,0.23167307530159878,0.4,True
proteina-515a23022f24a38e8e0f,proteina-e6287ffdd34838e14a6f,0.5199577786613233,0.7,True
proteina-515a23022f24a38e8e0f,proteina-1c9fa8b4faa332edafa6,0.39419123210281604,0.6066666666666667,False
proteina-515a23022f24a38e8e0f,proteina-3e035282d87bc5f151f4,0.23142918432988296,0.41333333333333333,True
proteina-515a23022f24a38e8e0f,proteina-585b935b7f6b97db5012,0.6931726011207356,0.8733333333333333,True
proteina-515a23022f24a38e8e0f,proteina-0bea6a62f9c67605e60f,0.2730292043207726,0.44333333333333336,False
proteina-515a23022f24a38e8e0f,proteina-3c06eb28cedc35cc91d0,0.3084801992278984,0.5066666666666667,False
proteina-515a23022f24a38e8e0f,proteina-d128af9400b087294039,0.2804028494098131,0.49666666666666665,False
proteina-515a23022f24a38e8e0f,proteina-19bba8f9984cc67c4d3f,0.3805397553647003,0.5966666666666667,False
proteina-515a23022f24a38e8e0f,proteina-3d8a723f60eea5aa0f5d,0.23746498089509008,0.41,False
proteina-515a23022f24a38e8e0f,proteina-5beac6d56290fd6947ce,0.41953317692840525,0.6666666666666666,True
proteina-515a23022f24a38e8e0f,proteina-d1021323d65a03866ee6,0.2510662451362203,0.45,True
proteina-515a23022f24a38e8e0f,proteina-105d23f6fa99991bef8b,0.27090342566054676,0.4666666666666667,False
proteina-515a23022f24a38e8e0f,proteina-014823502077c2722a16,0.220775414492854,0.39,False
proteina-515a23022f24a38e8e0f,proteina-3ae8726c74fab3d86735,0.38558076684283893,0.5933333333333334,False
proteina-515a23022f24a38e8e0f,proteina-b65e3a787eac6f38b0a1,0.22061296426950805,0.4266666666666667,False
proteina-515a23022f24a38e8e0f,proteina-9f8e873f6f9c964de6e9,0.22158411108902148,0.42,False
proteina-515a23022f24a38e8e0f,proteina-1fe3fe17e185a6d9a0f4,0.2730874898613257,0.46,False
proteina-515a23022f24a38e8e0f,proteina-b7b91e2bfe55c95067f6,0.43143613997525354,0.64,False
proteina-515a23022f24a38e8e0f,proteina-93bef47b66ebb54d51d4,0.22817084872463417,0.4,False
proteina-515a23022f24a38e8e0f,proteina-6773e232d4da89f1e96a,0.3198909089788737,0.5,False
proteina-515a23022f24a38e8e0f,proteina-970312eb9f603cbf36be,0.21981916215699543,0.37,False
proteina-515a23022f24a38e8e0f,proteina-59aba40efeb802f9ac1b,0.2256413390507073,0.4066666666666667,False
proteina-515a23022f24a38e8e0f,proteina-84d20762e40977009f81,0.3864987429897672,0.5866666666666667,False
proteina-515a23022f24a38e8e0f,proteina-09973193966d4c8cc41b,0.21600973492146996,0.4066666666666667,False
proteina-515a23022f24a38e8e0f,proteina-39fac9763af89ffdaaa3,0.6217306826224497,0.75,True
proteina-515a23022f24a38e8e0f,proteina-44d732f2b4810f61ea8c,0.7370208610265725,0.9266666666666666,True
proteina-515a23022f24a38e8e0f,proteina-dd10579db93902996541,0.2071969735229937,0.38,False
proteina-515a23022f24a38e8e0f,proteina-f27d7be803a570a0cf15,0.2352721874505444,0.38666666666666666,True
proteina-515a23022f24a38e8e0f,proteina-e99bb2a1e48a6ad562f4,0.27914433178407616,0.51,False
proteina-515a23022f24a38e8e0f,proteina-5b3f9d2bae069b189c4e,0.2578329229699664,0.4166666666666667,False
proteina-515a23022f24a38e8e0f,proteina-d2dee30eec5c3d101f86,0.3258106695032579,0.52,False
proteina-515a23022f24a38e8e0f,proteina-af1fdb7363bc134ab37b,0.26380653225078327,0.44333333333333336,False
proteina-515a23022f24a38e8e0f,proteina-6eb6d985ac1101d7a999,0.5167411961454497,0.7833333333333333,True
proteina-515a23022f24a38e8e0f,proteina-5cb51a49213de65168ee,0.23339922379124745,0.43333333333333335,True
proteina-515a23022f24a38e8e0f,proteina-a05560fb4059d445f5d0,0.32176335675671697,0.5433333333333333,True
proteina-515a23022f24a38e8e0f,proteina-ab54f70c675bb823321e,0.2222687435976088,0.43666666666666665,False
proteina-e025ee55fb9e0a0caf08,proteina-65283ed395ce3b265fac,0.3022235990762772,0.5033333333333333,True
proteina-e025ee55fb9e0a0caf08,proteina-397f362d1c07358934ef,0.3914889221671733,0.55,True
proteina-e025ee55fb9e0a0caf08,proteina-e6287ffdd34838e14a6f,0.36235834437205494,0.59,True
proteina-e025ee55fb9e0a0caf08,proteina-1c9fa8b4faa332edafa6,0.33790780701009465,0.5833333333333334,True
proteina-e025ee55fb9e0a0caf08,proteina-3e035282d87bc5f151f4,0.2907580409284378,0.5033333333333333,True
proteina-e025ee55fb9e0a0caf08,proteina-585b935b7f6b97db5012,0.33876047396504794,0.5633333333333334,False
proteina-e025ee55fb9e0a0caf08,proteina-0bea6a62f9c67605e60f,0.2990220221798992,0.49,True
proteina-e025ee55fb9e0a0caf08,proteina-3c06eb28cedc35cc91d0,0.3112658557600169,0.47333333333333333,True
proteina-e025ee55fb9e0a0caf08,proteina-d128af9400b087294039,0.3072695147316361,0.49,True
proteina-e025ee55fb9e0a0caf08,proteina-19bba8f9984cc67c4d3f,0.3091511617159844,0.5166666666666667,True
proteina-e025ee55fb9e0a0caf08,proteina-3d8a723f60eea5aa0f5d,0.3056540861932558,0.4866666666666667,True
proteina-e025ee55fb9e0a0caf08,proteina-5beac6d56290fd6947ce,0.3506629763577905,0.5766666666666667,True
proteina-e025ee55fb9e0a0caf08,proteina-d1021323d65a03866ee6,0.3911644741428075,0.5266666666666666,True
proteina-e025ee55fb9e0a0caf08,proteina-105d23f6fa99991bef8b,0.28278022708828565,0.5033333333333333,True
proteina-e025ee55fb9e0a0caf08,proteina-014823502077c2722a16,0.3329368990057012,0.57,True
proteina-e025ee55fb9e0a0caf08,proteina-3ae8726c74fab3d86735,0.3703582160935337,0.63,True
proteina-e025ee55fb9e0a0caf08,proteina-b65e3a787eac6f38b0a1,0.2548194945428844,0.45,True
proteina-e025ee55fb9e0a0caf08,proteina-9f8e873f6f9c964de6e9,0.27485668305320654,0.5,True
proteina-e025ee55fb9e0a0caf08,proteina-1fe3fe17e185a6d9a0f4,0.30421552321388234,0.5666666666666667,True
